日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-08,37.83388188,38.75707264,37.49509628,38.72319408,89439787,4038576136.12,1.5082,3.5561
2021-02-09,38.82482976,39.32453852,38.29971208,38.97728328,84801370,3888251506.29,1.43,0.6562
2021-02-10,38.97728328,39.6802634,38.56227092,39.37535636,85323531,3940105440.56,1.4388,1.0213
2021-02-18,40.3154864,40.53569704,38.31665136,38.7909512,94251189,4355426390.55,1.5893,-1.4842
2021-02-19,38.93493508,40.97611832,38.35052992,40.85754336,113356573,5329460614.07,1.9115,5.3275
2021-02-22,40.87448264,40.88295228,39.0450404,39.45158312,102000229,4811856218.57,1.72,-3.4411
2021-02-23,38.95187436,39.22290284,38.11338,38.12184964,72002219,3282304918.4,1.2142,-3.3705
2021-02-24,38.40134776,38.75707264,36.9276304,37.4358088,69734794,3110199408.52,1.1759,-1.7996
2021-02-25,37.6052016,38.11338,37.11396248,37.3511124,51144581,2272170405.76,0.8624,-0.2262
2021-02-26,36.419452,37.0970232,36.08913604,36.60578408,57781316,2498615217.93,0.9744,-1.9955
2021-03-01,36.9276304,37.24100708,36.65660192,37.0970232,45989454,2008060406.53,0.7755,1.342
2021-03-02,37.29182492,37.50356592,36.00443964,36.419452,59416504,2569828846.7,1.0019,-1.8265
2021-03-03,36.419452,37.04620536,36.21618064,36.98691788,39323030,1707601215.82,0.6631,1.5581
2021-03-04,36.5464966,36.7582376,34.937265,35.149006,68887578,2901671105.49,1.1616,-4.9691
2021-03-05,34.725524,35.6571844,34.08183136,35.11512744,47505006,1962508121.48,0.8011,-0.0964
2021-03-08,35.1913542,35.42850412,33.455078,33.7091672,74116651,2987113452.84,1.2498,-4.0039
2021-03-09,33.46354764,33.5821226,31.94748208,32.1422838,99147646,3833579022.01,1.6719,-4.6482
2021-03-10,33.031596,33.31109412,32.44719084,32.54035688,68500539,2656213252.33,1.1551,1.2385
2021-03-11,32.9468996,33.5821226,32.6928104,33.2856852,61323559,2404636066.18,1.0341,2.2905
2021-03-12,33.455078,33.5397744,32.9468996,33.43813872,47451033,1859613652.52,0.8002,0.458
2021-03-15,33.26874592,33.31109412,32.10840524,32.42178192,47568319,1831435816.42,0.8021,-3.0395
2021-03-16,32.88761212,33.39579052,32.66740148,33.04853528,42344805,1654675922.07,0.714,1.9331
2021-03-17,33.0739442,33.72610648,32.65893184,33.53130476,38892845,1531308031.9,0.6558,1.4608
2021-03-18,33.59906188,34.20040632,33.48048692,34.0056046,39100722,1566501692.81,0.6593,1.4145
2021-03-19,33.59059224,33.78539396,32.71821932,32.99771744,44257880,1734719473.52,0.7463,-2.9639
2021-03-22,33.1162924,33.42966908,32.67587112,33.243337,28169507,1100235691.55,0.475,0.7444
2021-03-23,33.1586406,33.52283512,32.68434076,32.99771744,32619642,1272674119.21,0.5501,-0.7389
2021-03-24,32.9892478,33.9632564,32.9045514,33.1162924,46347783,1824708124.19,0.7816,0.3593
2021-03-25,33.031596,33.40426016,32.7775068,33.23486736,26722892,1046570846.72,0.4506,0.3581
2021-03-26,33.29415484,34.45449552,33.2856852,34.20040632,56352760,2265392415.2,0.9503,2.9052
2021-03-29,34.302042,34.65776688,33.86162072,34.2173456,35968571,1452099257.57,0.6065,0.0495
2021-03-30,34.0056046,34.49684372,33.92937784,34.09877064,34763395,1402999888.53,0.5862,-0.3465
2021-03-31,34.1326492,34.18346704,33.53130476,33.90396892,27775544,1107455626.52,0.4684,-0.5713
2021-04-01,33.89549928,34.2173456,33.7091672,34.1326492,26220463,1051656158.57,0.4421,0.6745
2021-04-02,34.302042,34.725524,33.9209082,34.302042,38391148,1555627474.35,0.6474,0.4963
2021-04-06,34.302042,34.70011508,34.08183136,34.53919192,28449464,1156798301.94,0.4797,0.6914
2021-04-07,34.62388832,34.62388832,33.243337,33.48895656,46487627,1851989087.75,0.7839,-3.0407
2021-04-08,33.42119944,35.12359708,33.3703816,34.70011508,66200201,2704322276.49,1.1163,3.6166
2021-04-09,34.70858472,34.82715968,33.4127298,33.7091672,49746092,1986825459.77,0.8389,-2.8557
2021-04-12,33.69222792,33.8362118,33.04006564,33.29415484,39241225,1547439584.43,0.6617,-1.2312
2021-04-13,33.42119944,34.26816344,33.35344232,33.7091672,32087869,1282580199.39,0.5411,1.2465
2021-04-14,34.03948316,34.090301,33.455078,33.60753152,25512605,1016118342.49,0.4302,-0.3015
2021-04-15,33.80233324,33.81080288,32.29473732,32.87067284,53954546,2086830946.07,0.9098,-2.1925
2021-04-16,32.7775068,33.1586406,32.64199256,33.04853528,29090089,1129981712.46,0.4905,0.5411
2021-04-19,32.8622032,34.12417956,32.4387212,33.9632564,48555183,1925509063.41,0.8188,2.7678
2021-04-20,33.88702964,34.08183136,33.60753152,33.87856,29026918,1161361919.08,0.4895,-0.2494
2021-04-21,33.455078,33.7938636,33.08241384,33.59906188,35602721,1407314873.07,0.6004,-0.825
2021-04-22,33.85315108,33.93784748,33.4127298,33.86162072,30546225,1214989200.74,0.5151,0.7814
2021-04-23,33.71763684,34.56460084,33.52283512,34.31051164,41502542,1677135642.74,0.6998,1.3257
2021-04-26,34.4290866,34.725524,33.455078,33.55671368,44732085,1801605644.54,0.7543,-2.197
2021-04-27,33.53130476,33.80233324,33.16711024,33.64987972,25233315,998009876.81,0.4255,0.2776
2021-04-28,33.54824404,33.54824404,32.6928104,33.243337,59144078,2303146834.0,0.9973,-1.2082
2021-04-29,35.0643096,36.13148424,34.8949168,35.64024512,149418945,6271152281.65,2.5196,7.2102
2021-04-30,35.572488,35.62330584,34.36132948,34.6831758,87674877,3619927687.89,1.4784,-2.6854
2021-05-06,34.43755624,34.53919192,33.37885124,33.5821226,80527759,3223035209.94,1.3579,-3.1746
2021-05-07,33.64987972,33.7091672,32.6928104,32.70128004,74908984,2923669261.19,1.2632,-2.623
2021-05-10,32.6928104,32.6928104,31.3800162,31.78655892,88881681,3350896272.85,1.4988,-2.7972
2021-05-11,31.8034982,32.66740148,31.55787864,32.51494796,63012391,2395695371.92,1.0626,2.2915
2021-05-12,32.3116766,32.608114,32.08299632,32.48953904,40010512,1529690652.0,0.6747,-0.0781
2021-05-13,32.184632,32.9045514,32.08299632,32.83679428,45075687,1738856465.51,0.7601,1.0688
2021-05-14,33.031596,33.5397744,32.53188724,33.26027628,62678121,2454332589.39,1.0569,1.2897
2021-05-17,33.2009888,33.84468144,33.04853528,33.59059224,63130352,2502771478.9,1.0646,0.9931
2021-05-18,33.5397744,33.5397744,32.7775068,33.18404952,51236125,1993691452.33,0.864,-1.2103
2021-05-19,33.09088348,33.09088348,32.59964436,32.8622032,38236984,1478016175.58,0.6448,-0.9699
2021-05-20,32.9468996,33.97172604,32.9468996,33.81080288,84693930,3361252929.25,1.4282,2.8866
2021-05-21,33.87856,34.03101352,32.95536924,33.031596,53856148,2118263348.54,0.9082,-2.3046
2021-05-24,32.85373356,33.27721556,32.4387212,33.12476204,47119194,1827111814.52,0.7946,0.2821
2021-05-25,33.21792808,34.8102204,33.21792808,34.73399364,121772886,4957528844.06,2.0534,4.8581
2021-05-26,35.13206672,35.13206672,34.3867384,34.7678722,68503961,2808833360.41,1.1552,0.0975
2021-05-27,34.7678722,35.0219614,34.22581524,34.4714348,56624373,2309102790.03,0.9548,-0.8526
2021-05-28,34.5984794,34.7678722,33.9632564,34.35285984,50666468,2054836358.57,0.8544,-0.344
2021-05-31,34.14958848,34.302042,33.69222792,34.29357236,60447137,2420298794.04,1.0193,-0.1726
2021-06-01,34.74246328,34.90338644,33.6244708,34.09877064,73289357,2950731623.73,1.2359,-0.568
2021-06-02,33.87009036,34.2596938,33.12476204,33.42119944,68177945,2694967822.62,1.1497,-1.9871
2021-06-03,33.4974262,33.82774216,33.3703816,33.455078,48009459,1904844910.51,0.8096,0.1014
2021-06-04,33.30262448,33.8362118,33.0739442,33.52283512,48626497,1920650111.48,0.82,0.2025
2021-06-07,32.29473732,32.65893184,31.5070608,31.92207316,183297704,6911078206.95,3.0909,-4.7751
2021-06-08,31.93901244,32.16769272,31.64257504,32.06605704,81838382,3082812331.62,1.38,0.451
2021-06-09,32.12534452,33.9632564,32.08299632,33.72610648,161516746,6349208297.53,2.7236,5.177
2021-06-10,33.87009036,34.20887596,33.31956376,33.37885124,79586761,3165364851.79,1.3421,-1.0296
2021-06-11,33.46534109,33.46534109,32.54848243,33.09340786,71566953,2721271609.98,1.2068,-0.8551
2021-06-15,32.76472268,32.94636449,32.08140349,32.64362814,66928476,2513212016.22,1.1286,-1.3591
2021-06-16,32.72147463,34.14866028,32.51388399,33.3009985,79924666,3087444824.17,1.3477,2.0138
2021-06-17,32.9550141,33.26640006,32.81662034,33.0415102,47053910,1794586119.48,0.7935,-0.7792
2021-06-18,32.93771488,32.97231332,32.4360375,32.62632892,54165010,2041901893.44,0.9134,-1.2565
2021-06-21,32.35819101,32.74742346,32.003557,32.24574608,62971577,2341729214.19,1.0619,-1.1665
2021-06-22,32.23709647,32.34089179,31.81326558,32.02085622,66419230,2455614041.16,1.12,-0.6974
2021-06-23,32.02085622,32.24574608,31.57972611,32.1765492,51708066,1912881946.82,0.8719,0.4862
2021-06-24,32.24574608,32.3495414,31.9170609,32.12465154,41557353,1542048335.6,0.7008,-0.1613
2021-06-25,32.16789959,32.51388399,32.01220661,32.35819101,55936292,2087459717.7,0.9432,0.727
2021-06-28,32.47928555,32.59173048,32.0900531,32.2630453,41345384,1538961021.21,0.6972,-0.294
2021-06-29,32.28899413,32.34089179,31.52782845,32.2630453,69003166,2544386932.73,1.1636,0.0
2021-06-30,32.003557,32.16789959,31.75271831,31.85651363,42503634,1567831396.75,0.7167,-1.2601
2021-07-01,31.85651363,32.22844686,31.5710765,32.003557,56079588,2067006929.29,0.9457,0.4616
2021-07-02,31.7440687,31.85651363,31.3980843,31.52782845,59768558,2181163676.65,1.0079,-1.4865
2021-07-05,31.33753703,31.33753703,30.16983968,30.45527681,93362128,3298377526.6,1.5743,-3.4019
2021-07-06,30.25633578,30.31688305,29.68546152,30.30823344,68452689,2376594793.5,1.1543,-0.4828
2021-07-07,30.02279631,30.73206433,30.02279631,30.35148149,57217862,2008102373.64,0.9648,0.1427
2021-07-08,30.33418227,30.34283188,29.48652049,29.59031581,72535789,2493785899.76,1.2232,-2.5078
2021-07-09,29.52111893,29.86710333,29.31352829,29.67681191,48467205,1659882669.18,0.8173,0.2923
2021-07-12,29.8411545,30.23038695,29.42597322,29.97089865,58530394,2024173264.21,0.987,0.991
2021-07-13,30.0141467,30.59367057,29.97954826,30.42932798,55592285,1954176133.73,0.9374,1.5296
2021-07-14,30.42067837,30.68881628,30.0141467,30.56772174,49699921,1745281308.69,0.8381,0.4548
2021-07-15,30.5331233,31.29428898,30.33418227,30.9656038,63377359,2272452586.29,1.0687,1.3016
2021-07-16,30.7061155,30.91370614,30.273635,30.3601311,48782183,1715030811.25,0.8226,-1.9553
2021-07-19,30.11794202,30.37743032,29.65086308,30.32553266,51724969,1789583589.4,0.8722,-0.114
2021-07-20,30.1871389,30.46392642,29.82385528,30.1871389,33504095,1168120874.49,0.565,-0.4564
2021-07-21,30.4466272,31.09534795,30.22173734,30.23038695,52274623,1844893358.48,0.8815,0.1433
2021-07-22,30.08334358,30.5331233,29.76330801,30.32553266,36033880,1261108447.84,0.6076,0.3147
2021-07-23,30.1871389,30.25633578,29.2356818,29.4951701,71114155,2427911911.64,1.1992,-2.7382
2021-07-26,29.39137478,29.39137478,28.29287431,28.61290988,77259813,2557643919.41,1.3028,-2.9912
2021-07-27,28.56966183,28.8032013,27.08192891,27.21167306,92081182,2962588247.66,1.5527,-4.8972
2021-07-28,26.7272949,28.09393328,26.7272949,27.88634264,79244111,2523597994.14,1.3363,2.4793
2021-07-29,28.18042938,28.61290988,27.94688991,28.32747275,57456114,1876835754.56,0.9689,1.5819
2021-07-30,28.1977286,29.04539038,27.96418913,28.88104779,73619769,2441038591.97,1.2414,1.9542
2021-08-02,28.543713,30.04874514,28.4572169,29.6681623,85260727,2903996251.91,1.4377,2.7254
2021-08-03,29.6681623,30.78396199,29.41732361,30.69746589,79160225,2775027004.39,1.3349,3.4694
2021-08-04,30.69746589,31.3115882,29.96224904,30.07469397,72512495,2540365436.06,1.2228,-2.0287
2021-08-05,30.0141467,30.64556823,29.70276074,30.28228461,56477888,1981608465.48,0.9524,0.6903
2021-08-06,29.70276074,30.74936355,29.3221779,30.6196194,67117465,2336649697.72,1.1318,1.114
2021-08-09,30.4466272,31.4845804,30.3601311,31.16454483,69872445,2522942654.19,1.1782,1.7797
2021-08-10,31.29428898,31.56242689,30.62826901,31.36348586,62677775,2256404037.12,1.0569,0.6384
2021-08-11,31.3115882,31.3115882,30.66286745,30.72341472,48185319,1720708927.39,0.8125,-2.0408
2021-08-12,30.62826901,30.8791077,30.1871389,30.36878071,38012901,1338303915.34,0.641,-1.1543
2021-08-13,30.19578851,30.63691862,29.91035138,30.52447369,32232165,1130820532.94,0.5435,0.5127
2021-08-16,30.273635,30.84450926,30.1871389,30.43797759,35717548,1258382790.85,0.6023,-0.2834
2021-08-17,30.28228461,30.57637135,29.2356818,29.408674,63947934,2198710163.94,1.0783,-3.3816
2021-08-18,29.43462283,29.81520567,29.18378414,29.25298102,47923420,1627488666.24,0.8081,-0.5294
2021-08-19,29.21838258,29.64221347,28.82050052,28.87239818,48570869,1636758136.74,0.819,-1.301
2021-08-20,28.63885871,29.02809116,28.29287431,28.74265403,54296513,1794591085.53,0.9156,-0.4494
2021-08-23,28.79455169,29.18378414,28.543713,28.74265403,41018257,1368496760.67,0.6917,0.0
2021-08-24,28.75995325,28.95024467,28.44856729,28.8032013,48469317,1607609366.54,0.8173,0.2107
2021-08-25,28.81185091,29.34812673,28.7167052,29.12323687,45490770,1525514947.1,0.7671,1.1111
2021-08-26,29.27892985,29.36542595,28.543713,28.6302091,40619339,1356722502.58,0.685,-1.6929
2021-08-27,28.63885871,29.54706776,28.62155949,28.9761935,51985084,1748463923.68,0.8766,1.2085
2021-08-30,28.9761935,28.9761935,28.1977286,28.65615793,50696568,1672788429.52,0.8549,-1.1045
2021-08-31,29.5816662,30.78396199,29.408674,29.41732361,148908514,5174823855.84,2.511,2.6562
2021-09-01,29.59031581,31.3980843,29.33082751,31.29428898,150148731,5319680980.04,2.5319,6.3805
2021-09-02,31.46728118,31.64892299,30.81856043,31.15589522,87871866,3170926626.05,1.4818,-0.4422
2021-09-03,30.93100536,32.06410427,30.55907213,31.27698976,96868451,3515608885.52,1.6335,0.3887
2021-09-06,31.58837572,32.59173048,31.44998196,31.64027338,93604391,3466912416.45,1.5784,1.1615
2021-09-07,31.59702533,31.78731675,31.20779288,31.52782845,52093042,1897906476.4,0.8784,-0.3554
2021-09-08,31.45863157,31.63162377,31.00020224,31.29428898,49861883,1802386515.5,0.8408,-0.7407
2021-09-09,31.36348586,31.5710765,30.90505653,31.14724561,45549513,1644409398.75,0.7681,-0.4699
2021-09-10,31.23374171,31.70082065,31.14724561,31.4845804,61956692,2254623692.85,1.0448,1.083
2021-09-13,31.138596,31.3115882,30.60232018,30.9656038,53838689,1921879723.9,0.9079,-1.6484
2021-09-14,30.95695419,31.56242689,30.5331233,30.68016667,41998561,1504575147.43,0.7082,-0.9218
2021-09-15,30.47257603,30.68881628,29.98819787,30.10929241,47107427,1647069059.33,0.7944,-1.8607
2021-09-16,30.26498539,30.61096979,29.71141035,30.31688305,57087533,1998701513.67,0.9627,0.6895
2021-09-17,30.1871389,30.9656038,29.8411545,30.69746589,60539246,2128256556.69,1.0209,1.2553
2021-09-22,30.20443812,30.87045809,30.1006428,30.57637135,38569744,1357833462.23,0.6504,-0.3945
2021-09-23,30.58502096,31.37213547,30.58502096,30.88775731,47940065,1714809092.14,0.8084,1.0184
2021-09-24,31.00885185,32.28899413,31.00885185,32.07275388,108267830,3997418360.55,1.8257,3.8365
2021-09-27,32.09870271,33.3009985,32.0900531,32.24574608,117853209,4450363382.73,1.9873,0.5394
2021-09-28,31.93436012,32.79067151,31.4845804,32.47928555,72552729,2711276103.01,1.2234,0.7242
2021-09-29,32.53118321,32.92041566,31.95165934,32.6090297,70590645,2651007562.84,1.1904,0.3995
2021-09-30,32.81662034,33.30964811,32.47928555,32.6090297,62151182,2359460422.47,1.048,0.0
2021-10-08,32.6090297,34.56384156,32.4360375,34.26975482,135373944,5295638819.49,2.2828,5.0928
2021-10-11,34.30435326,34.80603064,33.66428212,34.14001067,76208181,3013430556.85,1.2851,-0.3786
2021-10-12,33.86322315,34.01891613,33.19720318,33.55183719,78819835,3054398248.27,1.3291,-1.7228
2021-10-13,33.5604868,34.67628649,33.0415102,34.26110521,83429894,3284088328.28,1.4069,2.1139
2021-10-14,34.12271145,34.39084936,33.3874946,33.75077822,48188185,1880106118.06,0.8126,-1.4895
2021-10-15,33.30964811,35.05686933,33.30964811,33.80267588,76986644,3033700493.66,1.2982,0.1538
2021-10-18,33.74212861,33.75077822,32.33224218,33.3874946,73390732,2808692143.91,1.2376,-1.2282
2021-10-19,33.733479,33.98431769,33.01556137,33.11935669,61294769,2369888835.43,1.0336,-0.8031
2021-10-20,33.46534109,33.733479,32.76472268,32.868518,46536620,1779915869.8,0.7847,-0.7574
2021-10-21,32.73877385,33.51723875,32.68687619,33.02421098,43958061,1682675211.53,0.7413,0.4737
2021-10-22,33.29234889,34.8579283,33.13665591,34.50329429,99840664,3949603508.4,1.6751,4.4788
2021-10-25,34.59844,35.61909398,34.46869585,35.0309205,90266356,3661353355.0,1.5145,1.5292
2021-10-26,35.0309205,35.45475139,34.59844,35.08281816,46293508,1876427658.59,0.7767,0.1481
2021-10-27,34.9444244,35.15201504,34.35625092,34.84062908,47378074,1904834984.13,0.7949,-0.6903
2021-10-28,35.1174166,35.8958815,34.49464468,35.25581036,87267261,3569106738.5,1.4641,1.1917
2021-10-29,36.4148581,37.47011052,35.96507838,37.193323,163802844,7000357587.21,2.7482,5.4956
2021-11-01,37.28846871,37.34036637,36.328362,36.81274016,84854895,3613487316.1,1.4237,-1.0233
2021-11-02,36.81274016,37.69500038,36.63109835,37.17602378,82586395,3553061021.11,1.3856,0.9868
2021-11-03,37.38361442,37.41821286,36.1553698,36.16401941,77007985,3257157507.77,1.292,-2.7222
2021-11-04,36.45810615,37.91989024,36.44080693,37.07222846,96217443,4151715647.0,1.6143,2.5114
2021-11-05,36.79544094,38.27452425,36.63974796,37.40091364,78114907,3397163314.29,1.3106,0.8866
2021-11-08,37.32306715,37.5393074,36.69164562,36.7608425,49778758,2127148623.88,0.8352,-1.7114
2021-11-09,36.89923626,37.32306715,36.328362,36.52730303,52355792,2218606056.04,0.8784,-0.6353
2021-11-10,35.463401,36.01697604,34.46869585,35.463401,130993504,5332456153.18,2.1978,-2.9126
2021-11-11,35.9823776,36.65704718,35.52394827,36.5013542,80563891,3372796317.9,1.3517,2.9268
2021-11-12,36.75219289,36.9338347,36.02562565,36.328362,58842459,2478852644.62,0.9872,-0.4739
2021-11-15,36.45810615,36.9338347,36.0688737,36.57055108,53182623,2241150624.94,0.8923,0.6667
2021-11-16,36.83003938,37.06357885,36.2418659,36.57055108,42033594,1779170628.5,0.7052,0.0
2021-11-17,36.57055108,36.57055108,35.67964125,35.84398384,45289740,1881012456.83,0.7599,-1.9868
2021-11-18,35.74883813,35.86993267,35.33365685,35.6363932,35342209,1453960899.33,0.593,-0.5792
2021-11-19,35.56719632,35.81803501,35.07416855,35.33365685,54264361,2219534662.29,0.9104,-0.8495
2021-11-22,35.42880256,35.5498971,34.65898727,34.79738103,93996999,3786772523.13,1.5771,-1.5177
2021-11-23,34.59844,34.89252674,34.04486496,34.66763688,94672346,3773444281.5,1.5884,-0.3729
2021-11-24,34.58979039,34.98767245,34.2524556,34.53789273,94784990,3803274105.52,1.5903,-0.3743
2021-11-25,34.7714322,35.1174166,34.52059351,34.87522752,77482425,3120869516.37,1.3,0.9767
2021-11-26,34.62438883,34.76278259,33.87187276,33.89782159,68908814,2728623782.86,1.1561,-2.8026
2021-11-29,33.68158134,34.37355014,33.3874946,34.37355014,68031498,2665983231.62,1.1414,1.4034
2021-11-30,34.32165248,34.37355014,33.6469829,33.88052237,62162137,2436836741.55,1.0429,-1.4343
2021-12-01,33.733479,34.1659595,33.15395513,33.4739907,60230488,2330525390.64,1.0105,-1.1999
2021-12-02,33.6469829,33.65563251,33.16260474,33.19720318,50597763,1949618650.28,0.8489,-0.8269
2021-12-03,33.26640006,34.7714322,33.14530552,34.5119439,93196830,3683165142.4,1.5636,3.9604
2021-12-06,34.49464468,34.71088493,33.97566808,34.44274702,51072143,2028631648.14,0.8569,-0.2005
2021-12-07,34.71088493,34.71088493,34.23515638,34.58114078,56200343,2242172391.0,0.9429,0.4018
2021-12-08,34.59844,35.59314515,34.38219975,35.54124749,80377033,3268049200.4,1.3485,2.7764
2021-12-09,35.463401,36.328362,35.27310958,35.81803501,78215679,3248419875.9,1.3123,0.7788
2021-12-10,36.40620849,36.76949211,35.92183033,36.57920069,86300546,3630348102.44,1.4479,2.1251
2021-12-13,36.57055108,37.98908712,36.33701161,36.5878503,94052399,4021762996.36,1.578,0.0236
2021-12-14,36.39755888,36.94248431,36.05157448,36.30241317,53145031,2238265715.93,0.8917,-0.7801
2021-12-15,36.02562565,36.44080693,35.55854671,35.80073579,43041537,1783745837.87,0.7221,-1.3819
2021-12-16,35.6363932,35.87858228,35.22986153,35.76613735,47945098,1969674421.66,0.8044,-0.0966
2021-12-17,35.71423969,35.75748774,35.10876699,35.42880256,45366196,1855151134.84,0.7611,-0.9432
2021-12-20,35.27310958,35.78343657,35.21256231,35.42015295,52614953,2161968816.43,0.8828,-0.0244
2021-12-21,35.48934983,36.328362,35.463401,35.94777916,48305351,2009556019.04,0.8105,1.4896
2021-12-22,35.90453111,36.29376356,35.62774359,35.93912955,32235697,1339304578.33,0.5408,-0.0241
2021-12-23,35.8093854,36.2418659,35.61044437,35.88723189,29410585,1219932057.69,0.4934,-0.1444
2021-12-24,35.82668462,36.69164562,35.74883813,36.64839757,51044245,2139482966.05,0.8564,2.121
2021-12-27,36.66569679,36.66569679,35.59314515,36.28511395,48382025,2024682311.52,0.8117,-0.9913
2021-12-28,36.22456668,36.4148581,35.69694047,36.2418659,36324879,1515175375.8,0.6094,-0.1192
2021-12-29,36.16401941,36.35431083,35.3769049,35.5498971,42510165,1756683556.3,0.7132,-1.9093
2021-12-30,35.59314515,35.9823776,35.42015295,35.77478696,29204453,1206347549.9,0.49,0.6326
2021-12-31,35.7228893,36.12077136,35.30770802,35.86128306,35218251,1455332128.69,0.5909,0.2418
2022-01-04,35.50664905,35.8093854,34.8579283,35.2039127,56767638,2312303349.01,0.9524,-1.8331
2022-01-05,35.1174166,36.48405498,34.86657791,36.0688737,79380707,3314025788.16,1.3318,2.457
2022-01-06,36.0688737,36.0688737,34.2524556,34.58114078,89836438,3609604615.68,1.5073,-4.1247
2022-01-07,34.4254478,34.98767245,34.4254478,34.71088493,37886062,1523425309.08,0.6356,0.3752
2022-01-10,34.59844,35.6363932,34.50329429,35.48934983,59537027,2426942751.86,0.9989,2.2427
2022-01-11,35.15201504,35.42015295,34.37355014,34.44274702,56220815,2252759136.86,0.9433,-2.9491
2022-01-12,34.44274702,34.79738103,34.18325872,34.52924312,35653976,1422476989.76,0.5982,0.2511
2022-01-13,34.59844,34.67628649,33.60373485,33.733479,49485182,1942999194.74,0.8302,-2.3046
2022-01-14,33.85457354,34.02756574,33.49993953,33.61238446,28046327,1094014109.39,0.4706,-0.359
2022-01-17,33.5604868,34.14866028,33.30964811,33.87187276,37692967,1467473147.92,0.6324,0.772
2022-01-18,33.733479,34.31300287,33.69888056,34.09676262,30700294,1209956184.78,0.5151,0.6639
2022-01-19,33.98431769,34.28705404,33.5604868,34.00161691,29253468,1148331946.28,0.4908,-0.279
2022-01-20,33.9929673,34.69358571,33.89782159,34.65033766,43702301,1741204584.2,0.7332,1.9079
2022-01-21,34.44274702,34.87522752,34.21785716,34.65033766,35229458,1407526967.09,0.5911,0.0
2022-01-24,34.41679819,34.59844,33.9064712,34.0794634,27499981,1086961801.64,0.4614,-1.6475
2022-01-25,33.79402627,34.38219975,33.31829772,33.43939226,35430449,1383830231.08,0.5944,-1.8782
2022-01-26,33.52588836,34.1659595,32.87716761,33.62968368,36188047,1404832427.47,0.6072,0.5691
2022-01-27,33.34424655,33.94971925,32.85121878,32.97231332,37482525,1442368656.78,0.6289,-1.9547
2022-01-28,33.0415102,33.68158134,32.73877385,32.92906527,43673773,1673894232.42,0.7327,-0.1312
2022-02-07,33.3874946,33.8199751,33.19720318,33.52588836,34584177,1339578572.16,0.5802,1.8125
2022-02-08,33.52588836,33.52588836,32.6090297,33.43074265,32638652,1251100433.75,0.5476,-0.2838
2022-02-09,33.40479382,34.57249117,33.3874946,34.53789273,52976253,2097496893.99,0.8888,3.3118
2022-02-10,34.81468025,34.92712518,34.34760131,34.60708961,28813339,1152133984.58,0.4834,0.2004
2022-02-11,34.8579283,34.8579283,34.39084936,34.45139663,28981353,1157166715.34,0.4862,-0.4499
2022-02-14,34.30435326,34.92712518,34.1659595,34.59844,37760719,1511846715.53,0.6335,0.4268
2022-02-15,34.7714322,35.02227089,34.27840443,34.49464468,37073270,1484269395.2,0.622,-0.3
2022-02-16,34.65898727,34.91847557,34.18325872,34.84927869,32285305,1293066616.04,0.5417,1.0281
2022-02-17,35.0309205,35.36825529,34.83197947,34.97037323,30276238,1228783746.81,0.508,0.3475
2022-02-18,34.81468025,35.19526309,34.65898727,35.08281816,24794573,1001616300.68,0.416,0.3215
2022-02-21,35.0309205,35.49799944,34.83197947,35.47205061,30061286,1226256549.94,0.5044,1.1095
2022-02-22,35.22986153,35.27310958,34.5119439,35.02227089,33340970,1345907741.81,0.5594,-1.268
2022-02-23,35.463401,35.6363932,34.64168805,34.80603064,30093747,1216837401.72,0.5049,-0.6174
2022-02-24,34.71088493,34.71088493,33.68158134,34.18325872,43705421,1727184526.11,0.7333,-1.7893
2022-02-25,34.30435326,34.70223532,33.9929673,34.1659595,25512929,1013720141.02,0.428,-0.0506
2022-02-28,33.75942783,34.20055794,33.74212861,34.18325872,24748440,971809184.0,0.4152,0.0506
2022-03-01,34.11406184,34.34760131,33.79402627,34.1659595,38935705,1531768320.0,0.6533,-0.0506
2022-03-02,33.94971925,34.20920755,33.79402627,33.94106964,22706342,892223488.0,0.381,-0.6582
2022-03-03,33.95836886,34.20920755,33.5604868,34.01891613,27316770,1071596560.0,0.4583,0.2294
2022-03-04,34.06216418,34.20920755,33.65563251,34.03621535,32179722,1263666800.0,0.5399,0.0509
2022-03-07,33.74212861,33.80267588,32.22844686,32.47928555,68186110,2589977360.0,1.144,-4.5743
2022-03-08,32.47928555,32.79932112,31.4845804,31.72676948,49288052,1830676416.0,0.8269,-2.3169
2022-03-09,31.87381285,32.46198633,30.45527681,31.68352143,59636114,2173351600.0,1.0006,-0.1363
2022-03-10,32.28034452,32.4360375,31.7440687,31.78731675,37175344,1378387376.0,0.6237,0.3276
2022-03-11,32.4360375,33.3009985,32.28034452,33.1280063,79186393,3005783840.0,1.3286,4.2177
2022-03-14,32.68687619,32.96366371,32.22844686,32.22844686,44153801,1662215040.0,0.7408,-2.7154
2022-03-15,31.8305648,32.003557,30.50717447,30.6196194,68037219,2455942080.0,1.1415,-4.9919
2022-03-16,31.138596,32.35819101,30.32553266,32.10735232,66971332,2432182752.0,1.1236,4.8588
2022-03-17,32.51388399,33.11935669,32.13330115,32.1765492,61470290,2314730112.0,1.0313,0.2155
2022-03-18,32.04680505,32.6955258,31.70082065,32.6955258,51800399,1928644098.1,0.8691,1.6129
2022-03-21,32.47928555,32.5225336,31.79596636,32.003557,46141762,1709462587.19,0.7742,-2.1164
