日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-02-28,20250228132500000,40.49096751,40.49096751,40.4227845,40.44226536,200600,8329184.0,2025-02-28 13:25:00
2025-02-28,20250228133000000,40.44226536,40.45200579,40.39356321,40.44226536,235500,9773312.0,2025-02-28 13:30:00
2025-02-28,20250228133500000,40.43252493,40.43252493,40.28641848,40.31563977,217500,9010976.0,2025-02-28 13:35:00
2025-02-28,20250228134000000,40.30589934,40.35460149,40.27667805,40.35460149,187700,7766912.0,2025-02-28 13:40:00
2025-02-28,20250228134500000,40.35460149,40.35460149,40.23771633,40.27667805,244600,10117600.0,2025-02-28 13:45:00
2025-02-28,20250228135000000,40.27667805,40.30589934,40.24745676,40.26693762,136600,5648126.0,2025-02-28 13:50:00
2025-02-28,20250228135500000,40.26693762,40.4227845,40.26693762,40.36434192,199600,8271937.0,2025-02-28 13:55:00
2025-02-28,20250228140000000,40.36434192,40.37408235,40.27667805,40.27667805,148800,6159300.0,2025-02-28 14:00:00
2025-02-28,20250228140500000,40.27667805,40.27667805,40.1305716,40.1305716,363700,15011837.0,2025-02-28 14:05:00
2025-02-28,20250228141000000,40.14031203,40.16953332,40.10135031,40.15005246,198400,8174072.0,2025-02-28 14:10:00
2025-02-28,20250228141500000,40.15005246,40.15005246,40.09160988,40.12083117,183400,7554240.0,2025-02-28 14:15:00
2025-02-28,20250228142000000,40.12083117,40.15005246,40.10135031,40.1305716,138100,5688588.0,2025-02-28 14:20:00
2025-02-28,20250228142500000,40.1305716,40.19875461,40.07212902,40.16953332,229800,9467893.0,2025-02-28 14:25:00
2025-02-28,20250228143000000,40.17927375,40.25719719,40.15979289,40.2279759,224900,9279429.0,2025-02-28 14:30:00
2025-02-28,20250228143500000,40.2279759,40.23771633,40.04290773,40.06238859,320100,13180346.0,2025-02-28 14:35:00
2025-02-28,20250228144000000,40.07212902,40.1305716,40.0331673,40.04290773,295700,12163529.0,2025-02-28 14:40:00
2025-02-28,20250228144500000,40.04290773,40.23771633,40.04290773,40.09160988,285800,11774849.0,2025-02-28 14:45:00
2025-02-28,20250228145000000,40.08186945,40.11109074,40.01368644,40.01368644,373200,15352958.0,2025-02-28 14:50:00
2025-02-28,20250228145500000,40.04290773,40.08186945,39.98446515,40.02342687,607900,24974464.0,2025-02-28 14:55:00
2025-02-28,20250228150000000,40.0331673,40.15005246,40.02342687,40.04290773,851200,34994496.0,2025-02-28 15:00:00
2025-03-03,20250303093500000,40.04290773,40.63707396,40.04290773,40.30589934,966000,39999172.0,2025-03-03 09:35:00
2025-03-03,20250303094000000,40.31563977,40.3253802,40.08186945,40.28641848,414400,17100180.0,2025-03-03 09:40:00
2025-03-03,20250303094500000,40.29615891,40.35460149,40.11109074,40.1305716,313100,12939552.0,2025-03-03 09:45:00
2025-03-03,20250303095000000,40.1305716,40.40330364,40.12083117,40.31563977,244300,10109664.0,2025-03-03 09:50:00
2025-03-03,20250303095500000,40.30589934,40.45200579,40.30589934,40.33512063,332000,13766872.0,2025-03-03 09:55:00
2025-03-03,20250303100000000,40.34486106,40.38382278,40.15979289,40.21823547,242100,10009200.0,2025-03-03 10:00:00
2025-03-03,20250303100500000,40.20849504,40.30589934,40.18901418,40.23771633,166600,6883992.0,2025-03-03 10:05:00
2025-03-03,20250303101000000,40.23771633,40.30589934,40.21823547,40.26693762,163300,6748504.0,2025-03-03 10:10:00
2025-03-03,20250303101500000,40.26693762,40.3253802,40.14031203,40.15979289,222700,9201160.0,2025-03-03 10:15:00
2025-03-03,20250303102000000,40.18901418,40.27667805,40.14031203,40.25719719,358500,14784680.0,2025-03-03 10:20:00
2025-03-03,20250303102500000,40.25719719,40.30589934,40.21823547,40.24745676,330500,13655888.0,2025-03-03 10:25:00
2025-03-03,20250303103000000,40.23771633,40.27667805,40.15979289,40.16953332,143000,5905392.0,2025-03-03 10:30:00
2025-03-03,20250303103500000,40.16953332,40.20849504,40.05264816,40.10135031,299500,12331040.0,2025-03-03 10:35:00
2025-03-03,20250303104000000,40.10135031,40.1305716,40.06238859,40.08186945,189200,7790448.0,2025-03-03 10:40:00
2025-03-03,20250303104500000,40.08186945,40.20849504,40.08186945,40.17927375,167500,6904160.0,2025-03-03 10:45:00
2025-03-03,20250303105000000,40.16953332,40.17927375,40.08186945,40.14031203,165000,6793952.0,2025-03-03 10:50:00
2025-03-03,20250303105500000,40.14031203,40.14031203,39.99420558,39.99420558,427200,17570192.0,2025-03-03 10:55:00
2025-03-03,20250303110000000,39.98446515,40.02342687,39.82861827,39.8383587,433200,17742896.0,2025-03-03 11:00:00
2025-03-03,20250303110500000,39.84809913,39.87732042,39.70199268,39.70199268,491700,20084352.0,2025-03-03 11:05:00
2025-03-03,20250303111000000,39.73121397,39.85783956,39.69225225,39.80913741,486700,19858880.0,2025-03-03 11:10:00
2025-03-03,20250303111500000,39.80913741,39.88706085,39.80913741,39.84809913,199200,8147936.0,2025-03-03 11:15:00
2025-03-03,20250303112000000,39.84809913,39.89680128,39.77017569,39.78965655,253500,10368064.0,2025-03-03 11:20:00
2025-03-03,20250303112500000,39.79939698,39.8383587,39.77991612,39.79939698,167800,6859904.0,2025-03-03 11:25:00
2025-03-03,20250303113000000,39.78965655,39.79939698,39.7409544,39.77017569,129900,5303968.0,2025-03-03 11:30:00
2025-03-03,20250303130500000,39.7409544,39.79939698,39.7409544,39.7409544,293900,11993984.0,2025-03-03 13:05:00
2025-03-03,20250303131000000,39.77017569,39.78965655,39.71173311,39.73121397,165000,6731968.0,2025-03-03 13:10:00
2025-03-03,20250303131500000,39.73121397,39.75069483,39.66303096,39.66303096,190700,7774784.0,2025-03-03 13:15:00
2025-03-03,20250303132000000,39.67277139,39.70199268,39.65329053,39.69225225,141600,5769088.0,2025-03-03 13:20:00
2025-03-03,20250303132500000,39.69225225,39.72147354,39.60458838,39.62406924,315800,12859168.0,2025-03-03 13:25:00
2025-03-03,20250303133000000,39.62406924,39.71173311,39.59484795,39.70199268,317800,12929952.0,2025-03-03 13:30:00
2025-03-03,20250303133500000,39.70199268,39.70199268,39.58510752,39.60458838,189000,7687936.0,2025-03-03 13:35:00
2025-03-03,20250303134000000,39.60458838,39.6435501,39.57536709,39.58510752,119200,4847520.0,2025-03-03 13:40:00
2025-03-03,20250303134500000,39.58510752,39.63380967,39.5461458,39.61432881,203800,8276768.0,2025-03-03 13:45:00
2025-03-03,20250303135000000,39.61432881,39.61432881,39.51692451,39.52666494,257400,10454624.0,2025-03-03 13:50:00
2025-03-03,20250303135500000,39.52666494,39.57536709,39.51692451,39.55588623,191400,7769280.0,2025-03-03 13:55:00
2025-03-03,20250303140000000,39.55588623,39.59484795,39.55588623,39.56562666,111300,4521376.0,2025-03-03 14:00:00
2025-03-03,20250303140500000,39.55588623,39.61432881,39.5461458,39.5461458,150600,6119040.0,2025-03-03 14:05:00
2025-03-03,20250303141000000,39.5461458,39.5461458,39.45848193,39.46822236,261300,10596448.0,2025-03-03 14:10:00
2025-03-03,20250303141500000,39.46822236,39.47796279,39.4487415,39.45848193,219400,8890432.0,2025-03-03 14:15:00
2025-03-03,20250303142000000,39.4487415,39.48770322,39.4487415,39.45848193,240100,9726400.0,2025-03-03 14:20:00
2025-03-03,20250303142500000,39.4487415,39.48770322,39.4487415,39.46822236,198100,8025728.0,2025-03-03 14:25:00
2025-03-03,20250303143000000,39.46822236,39.48770322,39.4487415,39.47796279,246700,9992352.0,2025-03-03 14:30:00
2025-03-03,20250303143500000,39.48770322,39.48770322,39.40977978,39.42926064,465100,18835264.0,2025-03-03 14:35:00
2025-03-03,20250303144000000,39.42926064,39.43900107,39.3513372,39.37081806,274700,11110560.0,2025-03-03 14:40:00
2025-03-03,20250303144500000,39.37081806,39.4487415,39.3513372,39.43900107,323200,13073728.0,2025-03-03 14:45:00
2025-03-03,20250303145000000,39.43900107,39.52666494,39.41952021,39.45848193,322600,13070080.0,2025-03-03 14:50:00
2025-03-03,20250303145500000,39.45848193,39.55588623,39.4487415,39.51692451,301200,12214688.0,2025-03-03 14:55:00
2025-03-03,20250303150000000,39.51692451,39.55588623,39.49744365,39.52666494,189300,7681024.0,2025-03-03 15:00:00
2025-03-04,20250304093500000,39.16626903,39.67277139,39.16626903,39.51692451,675600,27328084.0,2025-03-04 09:35:00
2025-03-04,20250304094000000,39.50718408,39.50718408,39.26367333,39.39029892,412700,16682692.0,2025-03-04 09:40:00
2025-03-04,20250304094500000,39.3513372,39.49744365,39.33185634,39.47796279,259100,10486932.0,2025-03-04 09:45:00
2025-03-04,20250304095000000,39.47796279,39.6435501,39.46822236,39.57536709,286500,11631664.0,2025-03-04 09:50:00
2025-03-04,20250304095500000,39.57536709,39.66303096,39.53640537,39.66303096,260500,10595112.0,2025-03-04 09:55:00
2025-03-04,20250304100000000,39.66303096,39.66303096,39.3513372,39.37081806,255200,10360296.0,2025-03-04 10:00:00
2025-03-04,20250304100500000,39.37081806,39.47796279,39.36107763,39.42926064,236900,9582672.0,2025-03-04 10:05:00
2025-03-04,20250304101000000,39.42926064,39.48770322,39.3513372,39.45848193,140900,5699120.0,2025-03-04 10:10:00
2025-03-04,20250304101500000,39.46822236,39.46822236,39.40003935,39.40977978,163600,6625560.0,2025-03-04 10:15:00
2025-03-04,20250304102000000,39.42926064,39.42926064,39.37081806,39.42926064,133900,5417192.0,2025-03-04 10:20:00
2025-03-04,20250304102500000,39.40977978,39.41952021,39.33185634,39.36107763,200700,8109280.0,2025-03-04 10:25:00
2025-03-04,20250304103000000,39.36107763,39.43900107,39.33185634,39.43900107,130500,5269752.0,2025-03-04 10:30:00
2025-03-04,20250304103500000,39.43900107,39.50718408,39.41952021,39.49744365,157000,6362016.0,2025-03-04 10:35:00
2025-03-04,20250304104000000,39.49744365,39.52666494,39.4487415,39.52666494,104000,4215672.0,2025-03-04 10:40:00
2025-03-04,20250304104500000,39.50718408,39.56562666,39.49744365,39.5461458,143400,5821968.0,2025-03-04 10:45:00
2025-03-04,20250304105000000,39.5461458,39.56562666,39.50718408,39.51692451,88400,3588512.0,2025-03-04 10:50:00
2025-03-04,20250304105500000,39.51692451,39.60458838,39.50718408,39.5461458,105300,4275056.0,2025-03-04 10:55:00
2025-03-04,20250304110000000,39.5461458,39.59484795,39.50718408,39.50718408,115200,4678816.0,2025-03-04 11:00:00
2025-03-04,20250304110500000,39.50718408,39.57536709,39.48770322,39.56562666,85800,3482688.0,2025-03-04 11:05:00
2025-03-04,20250304111000000,39.56562666,39.67277139,39.56562666,39.63380967,290200,11806752.0,2025-03-04 11:10:00
2025-03-04,20250304111500000,39.6435501,39.66303096,39.55588623,39.58510752,128300,5217520.0,2025-03-04 11:15:00
2025-03-04,20250304112000000,39.58510752,39.66303096,39.57536709,39.62406924,100600,4092064.0,2025-03-04 11:20:00
2025-03-04,20250304112500000,39.62406924,39.62406924,39.5461458,39.59484795,102500,4165792.0,2025-03-04 11:25:00
2025-03-04,20250304113000000,39.59484795,39.62406924,39.5461458,39.59484795,72300,2939968.0,2025-03-04 11:30:00
2025-03-04,20250304130500000,39.61432881,39.61432881,39.45848193,39.55588623,201500,8174624.0,2025-03-04 13:05:00
2025-03-04,20250304131000000,39.56562666,39.59484795,39.51692451,39.57536709,68200,2769600.0,2025-03-04 13:10:00
2025-03-04,20250304131500000,39.57536709,39.60458838,39.53640537,39.5461458,139900,5684160.0,2025-03-04 13:15:00
2025-03-04,20250304132000000,39.5461458,39.58510752,39.49744365,39.52666494,140600,5708992.0,2025-03-04 13:20:00
2025-03-04,20250304132500000,39.51692451,39.51692451,39.42926064,39.42926064,164600,6669936.0,2025-03-04 13:25:00
2025-03-04,20250304133000000,39.42926064,39.43900107,39.37081806,39.38055849,138300,5593488.0,2025-03-04 13:30:00
2025-03-04,20250304133500000,39.37081806,39.45848193,39.36107763,39.45848193,170700,6907312.0,2025-03-04 13:35:00
2025-03-04,20250304134000000,39.45848193,39.50718408,39.4487415,39.47796279,67500,2735984.0,2025-03-04 13:40:00
2025-03-04,20250304134500000,39.47796279,39.56562666,39.47796279,39.49744365,136500,5538608.0,2025-03-04 13:45:00
2025-03-04,20250304135000000,39.52666494,39.5461458,39.46822236,39.52666494,91600,3717088.0,2025-03-04 13:50:00
2025-03-04,20250304135500000,39.48770322,39.52666494,39.4487415,39.46822236,87300,3535728.0,2025-03-04 13:55:00
2025-03-04,20250304140000000,39.45848193,39.53640537,39.43900107,39.48770322,123200,4994304.0,2025-03-04 14:00:00
2025-03-04,20250304140500000,39.47796279,39.47796279,39.42926064,39.47796279,126800,5134368.0,2025-03-04 14:05:00
2025-03-04,20250304141000000,39.45848193,39.45848193,39.41952021,39.42926064,153300,6207296.0,2025-03-04 14:10:00
2025-03-04,20250304141500000,39.42926064,39.4487415,39.40003935,39.40977978,159100,6438896.0,2025-03-04 14:15:00
2025-03-04,20250304142000000,39.40977978,39.43900107,39.40003935,39.42926064,132600,5365776.0,2025-03-04 14:20:00
2025-03-04,20250304142500000,39.41952021,39.42926064,39.40003935,39.40977978,186900,7562528.0,2025-03-04 14:25:00
2025-03-04,20250304143000000,39.40977978,39.4487415,39.40003935,39.41952021,139900,5661632.0,2025-03-04 14:30:00
2025-03-04,20250304143500000,39.41952021,39.45848193,39.40977978,39.4487415,171700,6951008.0,2025-03-04 14:35:00
2025-03-04,20250304144000000,39.4487415,39.4487415,39.40977978,39.42926064,124500,5039424.0,2025-03-04 14:40:00
2025-03-04,20250304144500000,39.42926064,39.42926064,39.40977978,39.41952021,117800,4767616.0,2025-03-04 14:45:00
2025-03-04,20250304145000000,39.42926064,39.45848193,39.40003935,39.40977978,377000,15253056.0,2025-03-04 14:50:00
2025-03-04,20250304145500000,39.40003935,39.4487415,39.39029892,39.40977978,235000,9511328.0,2025-03-04 14:55:00
2025-03-04,20250304150000000,39.40977978,39.42926064,39.40977978,39.40977978,276500,11187072.0,2025-03-04 15:00:00
2025-03-05,20250305093500000,39.41952021,39.58510752,39.19549032,39.23445204,520800,21009196.0,2025-03-05 09:35:00
2025-03-05,20250305094000000,39.23445204,39.26367333,39.19549032,39.24419247,326700,13155008.0,2025-03-05 09:40:00
2025-03-05,20250305094500000,39.24419247,39.30263505,39.20523075,39.22471161,323500,13031140.0,2025-03-05 09:45:00
2025-03-05,20250305095000000,39.22471161,39.26367333,39.12730731,39.14678817,450400,18124668.0,2025-03-05 09:50:00
2025-03-05,20250305095500000,39.14678817,39.2539329,39.12730731,39.19549032,268800,10813368.0,2025-03-05 09:55:00
2025-03-05,20250305100000000,39.20523075,39.22471161,39.07860516,39.09808602,305700,12276192.0,2025-03-05 10:00:00
2025-03-05,20250305100500000,39.07860516,39.10782645,39.02016258,39.0591243,362300,14530136.0,2025-03-05 10:05:00
2025-03-05,20250305101000000,39.04938387,39.09808602,39.02990301,39.08834559,189100,7583568.0,2025-03-05 10:10:00
2025-03-05,20250305101500000,39.07860516,39.10782645,39.03964344,39.08834559,147600,5921928.0,2025-03-05 10:15:00
2025-03-05,20250305102000000,39.08834559,39.21497118,39.0591243,39.14678817,196400,7888984.0,2025-03-05 10:20:00
2025-03-05,20250305102500000,39.14678817,39.20523075,39.10782645,39.17600946,115900,4657520.0,2025-03-05 10:25:00
2025-03-05,20250305103000000,39.17600946,39.21497118,39.13704774,39.17600946,102800,4134912.0,2025-03-05 10:30:00
2025-03-05,20250305103500000,39.17600946,39.21497118,39.12730731,39.1565286,96800,3893104.0,2025-03-05 10:35:00
2025-03-05,20250305104000000,39.1565286,39.16626903,39.11756688,39.12730731,70600,2835232.0,2025-03-05 10:40:00
2025-03-05,20250305104500000,39.12730731,39.14678817,39.07860516,39.10782645,98700,3965968.0,2025-03-05 10:45:00
2025-03-05,20250305105000000,39.10782645,39.18574989,39.08834559,39.1565286,81300,3265536.0,2025-03-05 10:50:00
2025-03-05,20250305105500000,39.14678817,39.16626903,39.0591243,39.07860516,125000,5017136.0,2025-03-05 10:55:00
2025-03-05,20250305110000000,39.06886473,39.12730731,39.04938387,39.04938387,178300,7149488.0,2025-03-05 11:00:00
2025-03-05,20250305110500000,39.04938387,39.07860516,39.03964344,39.06886473,167800,6728560.0,2025-03-05 11:05:00
2025-03-05,20250305111000000,39.06886473,39.09808602,39.0591243,39.07860516,57100,2290400.0,2025-03-05 11:10:00
2025-03-05,20250305111500000,39.09808602,39.19549032,39.0591243,39.18574989,134800,5417168.0,2025-03-05 11:15:00
2025-03-05,20250305112000000,39.17600946,39.20523075,39.07860516,39.14678817,169300,6803664.0,2025-03-05 11:20:00
2025-03-05,20250305112500000,39.14678817,39.24419247,39.10782645,39.18574989,228900,9210272.0,2025-03-05 11:25:00
2025-03-05,20250305113000000,39.16626903,39.23445204,39.12730731,39.18574989,192100,7729296.0,2025-03-05 11:30:00
2025-03-05,20250305130500000,39.20523075,39.2539329,39.18574989,39.20523075,178300,7176752.0,2025-03-05 13:05:00
2025-03-05,20250305131000000,39.19549032,39.27341376,39.19549032,39.27341376,137500,5537888.0,2025-03-05 13:10:00
2025-03-05,20250305131500000,39.27341376,39.28315419,39.20523075,39.23445204,116900,4710352.0,2025-03-05 13:15:00
2025-03-05,20250305132000000,39.24419247,39.27341376,39.20523075,39.20523075,108700,4379568.0,2025-03-05 13:20:00
2025-03-05,20250305132500000,39.22471161,39.23445204,39.14678817,39.18574989,129800,5221360.0,2025-03-05 13:25:00
2025-03-05,20250305133000000,39.18574989,39.19549032,39.12730731,39.13704774,93000,3738208.0,2025-03-05 13:30:00
2025-03-05,20250305133500000,39.14678817,39.14678817,39.10782645,39.14678817,102400,4112064.0,2025-03-05 13:35:00
2025-03-05,20250305134000000,39.12730731,39.14678817,39.10782645,39.13704774,99800,4012208.0,2025-03-05 13:40:00
2025-03-05,20250305134500000,39.13704774,39.21497118,39.11756688,39.20523075,87900,3534288.0,2025-03-05 13:45:00
2025-03-05,20250305135000000,39.20523075,39.27341376,39.19549032,39.2539329,103800,4182464.0,2025-03-05 13:50:00
2025-03-05,20250305135500000,39.2539329,39.27341376,39.22471161,39.2539329,116800,4703984.0,2025-03-05 13:55:00
2025-03-05,20250305140000000,39.26367333,39.30263505,39.23445204,39.29289462,159700,6439392.0,2025-03-05 14:00:00
2025-03-05,20250305140500000,39.34159677,39.38055849,39.24419247,39.26367333,250000,10086176.0,2025-03-05 14:05:00
2025-03-05,20250305141000000,39.27341376,39.30263505,39.2539329,39.27341376,107500,4338432.0,2025-03-05 14:10:00
2025-03-05,20250305141500000,39.29289462,39.3513372,39.26367333,39.31237548,160500,6477408.0,2025-03-05 14:15:00
2025-03-05,20250305142000000,39.31237548,39.34159677,39.27341376,39.32211591,192000,7746272.0,2025-03-05 14:20:00
2025-03-05,20250305142500000,39.32211591,39.32211591,39.22471161,39.29289462,129200,5210432.0,2025-03-05 14:25:00
2025-03-05,20250305143000000,39.32211591,39.3513372,39.27341376,39.33185634,154700,6245024.0,2025-03-05 14:30:00
2025-03-05,20250305143500000,39.31237548,39.34159677,39.27341376,39.28315419,116900,4717344.0,2025-03-05 14:35:00
2025-03-05,20250305144000000,39.27341376,39.32211591,39.27341376,39.29289462,124900,5037248.0,2025-03-05 14:40:00
2025-03-05,20250305144500000,39.29289462,39.34159677,39.28315419,39.32211591,104900,4233728.0,2025-03-05 14:45:00
2025-03-05,20250305145000000,39.31237548,39.3513372,39.31237548,39.3513372,194300,7849568.0,2025-03-05 14:50:00
2025-03-05,20250305145500000,39.3513372,39.36107763,39.32211591,39.36107763,172300,6960224.0,2025-03-05 14:55:00
2025-03-05,20250305150000000,39.36107763,39.36107763,39.31237548,39.31237548,240100,9691104.0,2025-03-05 15:00:00
2025-03-06,20250306093500000,39.40003935,39.46822236,39.30263505,39.32211591,488600,19758524.0,2025-03-06 09:35:00
2025-03-06,20250306094000000,39.3513372,39.58510752,39.3513372,39.46822236,371100,15050960.0,2025-03-06 09:40:00
2025-03-06,20250306094500000,39.46822236,39.63380967,39.4487415,39.4487415,341000,13844832.0,2025-03-06 09:45:00
2025-03-06,20250306095000000,39.45848193,39.48770322,39.36107763,39.42926064,218100,8825712.0,2025-03-06 09:50:00
2025-03-06,20250306095500000,39.43900107,39.43900107,39.36107763,39.41952021,209400,8472088.0,2025-03-06 09:55:00
2025-03-06,20250306100000000,39.41952021,39.51692451,39.37081806,39.46822236,161200,6519696.0,2025-03-06 10:00:00
2025-03-06,20250306100500000,39.46822236,39.6435501,39.46822236,39.6435501,356800,14494720.0,2025-03-06 10:05:00
2025-03-06,20250306101000000,39.6435501,39.68251182,39.58510752,39.62406924,334400,13609240.0,2025-03-06 10:10:00
2025-03-06,20250306101500000,39.62406924,39.66303096,39.58510752,39.61432881,300000,12206616.0,2025-03-06 10:15:00
2025-03-06,20250306102000000,39.61432881,39.6435501,39.50718408,39.52666494,335200,13626960.0,2025-03-06 10:20:00
2025-03-06,20250306102500000,39.53640537,39.58510752,39.45848193,39.49744365,203100,8240312.0,2025-03-06 10:25:00
2025-03-06,20250306103000000,39.51692451,39.52666494,39.45848193,39.46822236,151200,6132400.0,2025-03-06 10:30:00
2025-03-06,20250306103500000,39.47796279,39.48770322,39.40003935,39.45848193,190900,7730384.0,2025-03-06 10:35:00
2025-03-06,20250306104000000,39.4487415,39.49744365,39.41952021,39.46822236,80200,3243936.0,2025-03-06 10:40:00
2025-03-06,20250306104500000,39.46822236,39.49744365,39.4487415,39.48770322,58200,2359408.0,2025-03-06 10:45:00
2025-03-06,20250306105000000,39.48770322,39.53640537,39.45848193,39.47796279,76100,3085440.0,2025-03-06 10:50:00
2025-03-06,20250306105500000,39.49744365,39.59484795,39.48770322,39.56562666,105100,4267632.0,2025-03-06 10:55:00
2025-03-06,20250306110000000,39.56562666,39.61432881,39.47796279,39.47796279,196400,7977872.0,2025-03-06 11:00:00
2025-03-06,20250306110500000,39.47796279,39.5461458,39.4487415,39.45848193,312000,12638848.0,2025-03-06 11:05:00
2025-03-06,20250306111000000,39.48770322,39.50718408,39.43900107,39.46822236,110200,4465824.0,2025-03-06 11:10:00
2025-03-06,20250306111500000,39.46822236,39.53640537,39.46822236,39.48770322,56900,2306496.0,2025-03-06 11:15:00
2025-03-06,20250306112000000,39.51692451,39.52666494,39.45848193,39.45848193,83800,3398336.0,2025-03-06 11:20:00
2025-03-06,20250306112500000,39.48770322,39.5461458,39.45848193,39.53640537,85900,3484608.0,2025-03-06 11:25:00
2025-03-06,20250306113000000,39.53640537,39.61432881,39.51692451,39.5461458,207800,8443632.0,2025-03-06 11:30:00
2025-03-06,20250306130500000,39.57536709,39.62406924,39.47796279,39.5461458,370300,15033296.0,2025-03-06 13:05:00
2025-03-06,20250306131000000,39.5461458,39.71173311,39.51692451,39.69225225,467800,19032816.0,2025-03-06 13:10:00
2025-03-06,20250306131500000,39.71173311,39.72147354,39.6435501,39.65329053,201900,8226272.0,2025-03-06 13:15:00
2025-03-06,20250306132000000,39.65329053,39.70199268,39.6435501,39.69225225,131700,5364704.0,2025-03-06 13:20:00
2025-03-06,20250306132500000,39.68251182,39.68251182,39.60458838,39.65329053,153600,6248560.0,2025-03-06 13:25:00
2025-03-06,20250306133000000,39.6435501,39.65329053,39.61432881,39.63380967,84600,3444752.0,2025-03-06 13:30:00
2025-03-06,20250306133500000,39.63380967,39.72147354,39.62406924,39.67277139,219900,8958432.0,2025-03-06 13:35:00
2025-03-06,20250306134000000,39.67277139,39.73121397,39.67277139,39.67277139,190200,7754752.0,2025-03-06 13:40:00
2025-03-06,20250306134500000,39.67277139,39.73121397,39.65329053,39.72147354,180100,7342400.0,2025-03-06 13:45:00
2025-03-06,20250306135000000,39.73121397,39.78965655,39.69225225,39.78965655,254400,10375552.0,2025-03-06 13:50:00
2025-03-06,20250306135500000,39.77991612,39.88706085,39.75069483,39.85783956,219100,8957376.0,2025-03-06 13:55:00
2025-03-06,20250306140000000,39.84809913,39.86757999,39.81887784,39.84809913,344200,14079136.0,2025-03-06 14:00:00
2025-03-06,20250306140500000,39.84809913,40.00394601,39.8383587,39.935763,581200,23822944.0,2025-03-06 14:05:00
2025-03-06,20250306141000000,39.935763,40.0331673,39.92602257,40.02342687,329600,13538464.0,2025-03-06 14:10:00
2025-03-06,20250306141500000,40.04290773,40.2279759,40.04290773,40.17927375,418100,17230112.0,2025-03-06 14:15:00
2025-03-06,20250306142000000,40.17927375,40.20849504,40.11109074,40.12083117,333400,13744064.0,2025-03-06 14:20:00
2025-03-06,20250306142500000,40.14031203,40.17927375,40.11109074,40.15005246,280100,11548416.0,2025-03-06 14:25:00
2025-03-06,20250306143000000,40.15005246,40.17927375,40.1305716,40.15005246,243000,10018880.0,2025-03-06 14:30:00
2025-03-06,20250306143500000,40.15005246,40.20849504,40.15005246,40.17927375,269800,11133568.0,2025-03-06 14:35:00
2025-03-06,20250306144000000,40.16953332,40.18901418,40.06238859,40.06238859,324800,13378496.0,2025-03-06 14:40:00
2025-03-06,20250306144500000,40.06238859,40.09160988,39.99420558,40.00394601,377300,15511936.0,2025-03-06 14:45:00
2025-03-06,20250306145000000,40.05264816,40.10135031,40.0331673,40.07212902,258200,10620448.0,2025-03-06 14:50:00
2025-03-06,20250306145500000,40.07212902,40.09160988,40.04290773,40.05264816,338300,13914368.0,2025-03-06 14:55:00
2025-03-06,20250306150000000,40.05264816,40.07212902,40.0331673,40.06238859,275900,11347104.0,2025-03-06 15:00:00
2025-03-07,20250307093500000,40.08186945,40.09160988,39.79939698,39.96498429,606600,24902848.0,2025-03-07 09:35:00
2025-03-07,20250307094000000,39.97472472,39.97472472,39.60458838,39.61432881,333400,13601996.0,2025-03-07 09:40:00
2025-03-07,20250307094500000,39.62406924,39.72147354,39.49744365,39.71173311,490900,19955996.0,2025-03-07 09:45:00
2025-03-07,20250307095000000,39.71173311,39.73121397,39.59484795,39.60458838,472600,19231264.0,2025-03-07 09:50:00
2025-03-07,20250307095500000,39.60458838,39.66303096,39.56562666,39.6435501,133200,5416744.0,2025-03-07 09:55:00
2025-03-07,20250307100000000,39.65329053,39.69225225,39.51692451,39.62406924,483400,19644056.0,2025-03-07 10:00:00
2025-03-07,20250307100500000,39.61432881,39.73121397,39.58510752,39.63380967,178600,7270608.0,2025-03-07 10:05:00
2025-03-07,20250307101000000,39.63380967,39.71173311,39.60458838,39.6435501,97800,3981432.0,2025-03-07 10:10:00
2025-03-07,20250307101500000,39.6435501,39.69225225,39.59484795,39.6435501,232200,9450008.0,2025-03-07 10:15:00
2025-03-07,20250307102000000,39.68251182,39.70199268,39.63380967,39.65329053,112500,4577104.0,2025-03-07 10:20:00
2025-03-07,20250307102500000,39.66303096,39.69225225,39.62406924,39.65329053,108400,4413768.0,2025-03-07 10:25:00
2025-03-07,20250307103000000,39.63380967,39.73121397,39.63380967,39.6435501,132700,5411112.0,2025-03-07 10:30:00
2025-03-07,20250307103500000,39.65329053,39.70199268,39.60458838,39.69225225,93000,3784384.0,2025-03-07 10:35:00
2025-03-07,20250307104000000,39.69225225,39.73121397,39.6435501,39.65329053,45300,1846544.0,2025-03-07 10:40:00
2025-03-07,20250307104500000,39.6435501,39.71173311,39.6435501,39.68251182,87600,3567104.0,2025-03-07 10:45:00
2025-03-07,20250307105000000,39.68251182,39.7409544,39.68251182,39.69225225,53300,2174144.0,2025-03-07 10:50:00
2025-03-07,20250307105500000,39.69225225,39.75069483,39.67277139,39.72147354,47000,1916784.0,2025-03-07 10:55:00
2025-03-07,20250307110000000,39.73121397,39.76043526,39.70199268,39.73121397,59200,2411584.0,2025-03-07 11:00:00
2025-03-07,20250307110500000,39.72147354,39.77017569,39.72147354,39.76043526,36700,1499296.0,2025-03-07 11:05:00
2025-03-07,20250307111000000,39.76043526,39.80913741,39.72147354,39.77991612,64300,2625952.0,2025-03-07 11:10:00
