日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-01-20,20250120150000000,71.095575,71.095575,70.99130149,70.99130149,507200,38001152.0,2025-01-20 15:00:00
2025-01-21,20250121093500000,71.34203966,71.35151907,70.41305748,70.65004273,1956900,146449472.0,2025-01-21 09:35:00
2025-01-21,20250121094000000,70.65004273,71.02921913,70.65004273,70.95338385,606400,45314240.0,2025-01-21 09:40:00
2025-01-21,20250121094500000,70.95338385,71.26620438,70.78275447,70.94390444,911300,68299920.0,2025-01-21 09:45:00
2025-01-21,20250121095000000,70.94390444,71.15245146,70.78275447,70.83015152,734600,55002864.0,2025-01-21 09:50:00
2025-01-21,20250121095500000,70.83015152,71.01026031,70.77327506,70.86806916,419400,31356384.0,2025-01-21 09:55:00
2025-01-21,20250121100000000,70.86806916,70.95338385,70.68796037,70.72587801,432900,32337248.0,2025-01-21 10:00:00
2025-01-21,20250121100500000,70.72587801,70.8111927,70.54576922,70.8111927,620500,46241056.0,2025-01-21 10:05:00
2025-01-21,20250121101000000,70.8111927,70.96286326,70.73535742,70.82067211,363600,27193472.0,2025-01-21 10:10:00
2025-01-21,20250121101500000,70.82067211,70.88702798,70.79223388,70.84911034,153300,11456768.0,2025-01-21 10:15:00
2025-01-21,20250121102000000,70.84911034,71.1903691,70.84911034,71.04817795,322200,24158400.0,2025-01-21 10:20:00
2025-01-21,20250121102500000,71.04817795,71.12401323,71.0007809,71.10505441,232100,17400576.0,2025-01-21 10:25:00
2025-01-21,20250121103000000,71.10505441,71.14297205,71.01026031,71.095575,387300,29045312.0,2025-01-21 10:30:00
2025-01-21,20250121103500000,71.095575,71.095575,70.89650739,71.01973972,217100,16260480.0,2025-01-21 10:35:00
2025-01-21,20250121104000000,71.01973972,71.095575,71.0007809,71.08609559,176100,13200888.0,2025-01-21 10:40:00
2025-01-21,20250121104500000,71.08609559,71.08609559,70.94390444,70.96286326,190900,14303372.0,2025-01-21 10:45:00
2025-01-21,20250121105000000,70.96286326,71.08609559,70.94390444,71.03869854,113600,8512448.0,2025-01-21 10:50:00
2025-01-21,20250121105500000,71.03869854,71.08609559,70.93442503,71.08609559,137200,10278080.0,2025-01-21 10:55:00
2025-01-21,20250121110000000,71.08609559,71.08609559,71.0007809,71.0007809,160300,12015796.0,2025-01-21 11:00:00
2025-01-21,20250121110500000,71.0007809,71.095575,70.96286326,71.08609559,150900,11307016.0,2025-01-21 11:05:00
2025-01-21,20250121111000000,71.08609559,71.14297205,70.99130149,71.13349264,232000,17393158.0,2025-01-21 11:10:00
2025-01-21,20250121111500000,71.10505441,71.14297205,71.05765736,71.12401323,146900,11020478.0,2025-01-21 11:15:00
2025-01-21,20250121112000000,71.12401323,71.1903691,71.06713677,71.12401323,249900,18749496.0,2025-01-21 11:20:00
2025-01-21,20250121112500000,71.12401323,71.19984851,71.0007809,71.03869854,274200,20574784.0,2025-01-21 11:25:00
2025-01-21,20250121113000000,71.03869854,71.14297205,71.0007809,71.01973972,224100,16796484.0,2025-01-21 11:30:00
2025-01-21,20250121130500000,71.03869854,71.03869854,70.86806916,70.96286326,302400,22634246.0,2025-01-21 13:05:00
2025-01-21,20250121131000000,70.96286326,70.99130149,70.83963093,70.84911034,254100,19000449.0,2025-01-21 13:10:00
2025-01-21,20250121131500000,70.84911034,70.89650739,70.76379565,70.78275447,384700,28744561.0,2025-01-21 13:15:00
2025-01-21,20250121132000000,70.78275447,70.8111927,70.65004273,70.65952214,408700,30485192.0,2025-01-21 13:20:00
2025-01-21,20250121132500000,70.65952214,70.85858975,70.6216045,70.83963093,383400,28590016.0,2025-01-21 13:25:00
2025-01-21,20250121133000000,70.83963093,70.86806916,70.77327506,70.80171329,168300,12575424.0,2025-01-21 13:30:00
2025-01-21,20250121133500000,70.80171329,70.9059868,70.77327506,70.83963093,168200,12568504.0,2025-01-21 13:35:00
2025-01-21,20250121134000000,70.83963093,70.87754857,70.76379565,70.76379565,192700,14392527.0,2025-01-21 13:40:00
2025-01-21,20250121134500000,70.76379565,70.85858975,70.72587801,70.76379565,204000,15228532.0,2025-01-21 13:45:00
2025-01-21,20250121135000000,70.76379565,70.98182208,70.74483683,70.85858975,307700,23001415.0,2025-01-21 13:50:00
2025-01-21,20250121135500000,70.85858975,70.9059868,70.77327506,70.80171329,119100,8898621.0,2025-01-21 13:55:00
2025-01-21,20250121140000000,70.78275447,70.86806916,70.75431624,70.77327506,206800,15446273.0,2025-01-21 14:00:00
2025-01-21,20250121140500000,70.77327506,70.83015152,70.74483683,70.8111927,232600,17369272.0,2025-01-21 14:05:00
2025-01-21,20250121141000000,70.8111927,70.87754857,70.79223388,70.84911034,184100,13756998.0,2025-01-21 14:10:00
2025-01-21,20250121141500000,70.84911034,70.84911034,70.75431624,70.76379565,153000,11424960.0,2025-01-21 14:15:00
2025-01-21,20250121142000000,70.76379565,70.8111927,70.70691919,70.73535742,264600,19743367.0,2025-01-21 14:20:00
2025-01-21,20250121142500000,70.73535742,70.76379565,70.65952214,70.70691919,197700,14745600.0,2025-01-21 14:25:00
2025-01-21,20250121143000000,70.70691919,70.74483683,70.65004273,70.65952214,217600,16227645.0,2025-01-21 14:30:00
2025-01-21,20250121143500000,70.65952214,70.70691919,70.54576922,70.69743978,381600,28425471.0,2025-01-21 14:35:00
2025-01-21,20250121144000000,70.69743978,70.69743978,70.60264568,70.6216045,275100,20498047.0,2025-01-21 14:40:00
2025-01-21,20250121144500000,70.6216045,70.66900155,70.57420745,70.57420745,347600,25898042.0,2025-01-21 14:45:00
2025-01-21,20250121145000000,70.57420745,70.6216045,70.55524863,70.59316627,406500,30268301.0,2025-01-21 14:50:00
2025-01-21,20250121145500000,70.59316627,70.61212509,70.53628981,70.53628981,569500,42394231.0,2025-01-21 14:55:00
2025-01-21,20250121150000000,70.53628981,70.53628981,70.47941335,70.5268104,669200,49785210.0,2025-01-21 15:00:00
2025-01-22,20250122093500000,70.50785158,70.50785158,70.03388108,70.04336049,1329100,98497384.0,2025-01-22 09:35:00
2025-01-22,20250122094000000,70.04336049,70.27086633,69.88221052,69.91064875,1003900,74192904.0,2025-01-22 09:40:00
2025-01-22,20250122094500000,69.91064875,69.91064875,68.86791365,69.0101048,3143400,230041456.0,2025-01-22 09:45:00
2025-01-22,20250122095000000,69.0101048,69.0101048,68.58353135,68.82999601,2791900,202609953.0,2025-01-22 09:50:00
2025-01-22,20250122095500000,68.82999601,69.07646067,68.7257225,69.07646067,1382900,100450622.0,2025-01-22 09:55:00
2025-01-22,20250122100000000,69.07646067,69.14281654,68.5361343,68.70676368,1424300,103262980.0,2025-01-22 10:00:00
2025-01-22,20250122100500000,68.70676368,69.03854303,68.64040781,68.99114598,1204300,87382261.0,2025-01-22 10:05:00
2025-01-22,20250122101000000,68.99114598,69.22813123,68.93426952,69.19021359,718800,52378505.0,2025-01-22 10:10:00
2025-01-22,20250122101500000,69.19021359,69.36084297,69.14281654,69.36084297,488500,35671935.0,2025-01-22 10:15:00
2025-01-22,20250122102000000,69.36084297,69.46511648,69.2944871,69.31344592,812600,59459260.0,2025-01-22 10:20:00
2025-01-22,20250122102500000,69.31344592,69.37980179,69.11437831,69.199693,559000,40808582.0,2025-01-22 10:25:00
2025-01-22,20250122103000000,69.199693,69.199693,69.0101048,69.01958421,480500,35018427.0,2025-01-22 10:30:00
2025-01-22,20250122103500000,69.01958421,69.27552828,68.96270775,69.25656946,306600,22367491.0,2025-01-22 10:35:00
2025-01-22,20250122104000000,69.25656946,69.31344592,69.1048989,69.15229595,357700,26119546.0,2025-01-22 10:40:00
2025-01-22,20250122104500000,69.15229595,69.199693,69.08594008,69.15229595,491100,35825154.0,2025-01-22 10:45:00
2025-01-22,20250122105000000,69.15229595,69.27552828,69.05750185,69.199693,822000,59997834.0,2025-01-22 10:50:00
2025-01-22,20250122105500000,69.199693,69.34188415,69.16177536,69.24709005,771400,56354802.0,2025-01-22 10:55:00
2025-01-22,20250122110000000,69.24709005,69.33240474,69.199693,69.20917241,312000,22792832.0,2025-01-22 11:00:00
2025-01-22,20250122110500000,69.20917241,69.28500769,69.1048989,69.12385772,465200,33967374.0,2025-01-22 11:05:00
2025-01-22,20250122111000000,69.12385772,69.21865182,69.1048989,69.15229595,318500,23238784.0,2025-01-22 11:10:00
2025-01-22,20250122111500000,69.15229595,69.20917241,69.15229595,69.18073418,266700,19464956.0,2025-01-22 11:15:00
2025-01-22,20250122112000000,69.18073418,69.199693,69.1048989,69.17125477,397000,28957310.0,2025-01-22 11:20:00
2025-01-22,20250122112500000,69.17125477,69.26604887,69.16177536,69.23761064,258700,18888954.0,2025-01-22 11:25:00
2025-01-22,20250122113000000,69.23761064,69.30396651,69.21865182,69.27552828,284800,20812804.0,2025-01-22 11:30:00
2025-01-22,20250122130500000,69.25656946,69.25656946,68.89635188,69.08594008,1195800,87162879.0,2025-01-22 13:05:00
2025-01-22,20250122131000000,69.08594008,69.27552828,69.07646067,69.20917241,454000,33154307.0,2025-01-22 13:10:00
2025-01-22,20250122131500000,69.20917241,69.22813123,69.06698126,69.09541949,334300,24393216.0,2025-01-22 13:15:00
2025-01-22,20250122132000000,69.09541949,69.14281654,69.01958421,69.06698126,467000,34027000.0,2025-01-22 13:20:00
2025-01-22,20250122132500000,69.06698126,69.11437831,69.00062539,69.07646067,449400,32735744.0,2025-01-22 13:25:00
2025-01-22,20250122133000000,69.07646067,69.08594008,68.96270775,68.96270775,513200,37367565.0,2025-01-22 13:30:00
2025-01-22,20250122133500000,68.96270775,69.05750185,68.96270775,69.03854303,427200,31104884.0,2025-01-22 13:35:00
2025-01-22,20250122134000000,69.03854303,69.15229595,69.01958421,69.15229595,515900,37589893.0,2025-01-22 13:40:00
2025-01-22,20250122134500000,69.15229595,69.25656946,69.1048989,69.21865182,434500,31705990.0,2025-01-22 13:45:00
2025-01-22,20250122135000000,69.21865182,69.22813123,69.12385772,69.19021359,404900,29547767.0,2025-01-22 13:50:00
2025-01-22,20250122135500000,69.19021359,69.26604887,69.16177536,69.21865182,324900,23722633.0,2025-01-22 13:55:00
2025-01-22,20250122140000000,69.21865182,69.22813123,69.08594008,69.15229595,464500,33880697.0,2025-01-22 14:00:00
2025-01-22,20250122140500000,69.15229595,69.199693,69.1048989,69.1048989,412500,30095750.0,2025-01-22 14:05:00
2025-01-22,20250122141000000,69.1048989,69.12385772,69.03854303,69.04802244,434900,31688573.0,2025-01-22 14:10:00
2025-01-22,20250122141500000,69.04802244,69.14281654,69.02906362,69.09541949,446700,32560508.0,2025-01-22 14:15:00
2025-01-22,20250122142000000,69.09541949,69.13333713,69.05750185,69.12385772,446100,32519676.0,2025-01-22 14:20:00
2025-01-22,20250122142500000,69.12385772,69.20917241,69.1048989,69.199693,428400,31256200.0,2025-01-22 14:25:00
2025-01-22,20250122143000000,69.199693,69.20917241,69.15229595,69.17125477,381300,27827578.0,2025-01-22 14:30:00
2025-01-22,20250122143500000,69.17125477,69.2944871,69.15229595,69.26604887,664600,48530950.0,2025-01-22 14:35:00
2025-01-22,20250122144000000,69.26604887,69.32292533,69.17125477,69.17125477,558100,40768892.0,2025-01-22 14:40:00
2025-01-22,20250122144500000,69.17125477,69.24709005,69.17125477,69.20917241,487500,35598844.0,2025-01-22 14:45:00
2025-01-22,20250122145000000,69.20917241,69.27552828,69.18073418,69.18073418,642300,46896640.0,2025-01-22 14:50:00
2025-01-22,20250122145500000,69.18073418,69.23761064,69.17125477,69.23761064,705800,51524352.0,2025-01-22 14:55:00
2025-01-22,20250122150000000,69.23761064,69.24709005,69.199693,69.199693,552100,40310016.0,2025-01-22 15:00:00
2025-01-23,20250123093500000,69.5788694,69.87273111,68.83947542,68.83947542,2738200,200555824.0,2025-01-23 09:35:00
2025-01-23,20250123094000000,68.83947542,69.58834881,68.66884604,69.3892812,2066600,150890160.0,2025-01-23 09:40:00
2025-01-23,20250123094500000,69.3892812,69.59782822,69.27552828,69.55043117,1679500,123044256.0,2025-01-23 09:45:00
2025-01-23,20250123095000000,69.55043117,69.62626645,69.12385772,69.58834881,1373800,100565179.0,2025-01-23 09:50:00
2025-01-23,20250123095500000,69.58834881,69.6736635,69.45563707,69.60730763,944300,69314623.0,2025-01-23 09:55:00
2025-01-23,20250123100000000,69.60730763,69.61678704,69.24709005,69.5788694,767500,56232326.0,2025-01-23 10:00:00
2025-01-23,20250123100500000,69.5788694,69.5788694,69.32292533,69.33240474,607200,44478401.0,2025-01-23 10:05:00
2025-01-23,20250123101000000,69.33240474,69.37980179,69.199693,69.34188415,460100,33626751.0,2025-01-23 10:10:00
2025-01-23,20250123101500000,69.34188415,69.42719884,69.30396651,69.42719884,374000,27365184.0,2025-01-23 10:15:00
2025-01-23,20250123102000000,69.42719884,69.43667825,69.23761064,69.37032238,272400,19921284.0,2025-01-23 10:20:00
2025-01-23,20250123102500000,69.37032238,69.49355471,69.37032238,69.44615766,356600,26122553.0,2025-01-23 10:25:00
2025-01-23,20250123103000000,69.44615766,69.4840753,69.3892812,69.4840753,248300,18190527.0,2025-01-23 10:30:00
2025-01-23,20250123103500000,69.4840753,69.52199294,69.43667825,69.49355471,293800,21538890.0,2025-01-23 10:35:00
2025-01-23,20250123104000000,69.49355471,69.55043117,69.49355471,69.55043117,270800,19858558.0,2025-01-23 10:40:00
2025-01-23,20250123104500000,69.55043117,69.79689583,69.55043117,69.69262232,852300,62661504.0,2025-01-23 10:45:00
2025-01-23,20250123105000000,69.69262232,69.69262232,69.54095176,69.59782822,392500,28831611.0,2025-01-23 10:50:00
2025-01-23,20250123105500000,69.59782822,69.62626645,69.53147235,69.59782822,304700,22368699.0,2025-01-23 10:55:00
2025-01-23,20250123110000000,69.59782822,69.62626645,69.4840753,69.55991058,202600,14864262.0,2025-01-23 11:00:00
2025-01-23,20250123110500000,69.55991058,69.59782822,69.55043117,69.56938999,254700,18692989.0,2025-01-23 11:05:00
2025-01-23,20250123111000000,69.56938999,69.56938999,69.37032238,69.4840753,324200,23749755.0,2025-01-23 11:10:00
2025-01-23,20250123111500000,69.4840753,69.55991058,69.25656946,69.30396651,373700,27370376.0,2025-01-23 11:15:00
2025-01-23,20250123112000000,69.30396651,69.35136356,69.23761064,69.33240474,367400,26853632.0,2025-01-23 11:20:00
2025-01-23,20250123112500000,69.33240474,69.37980179,69.26604887,69.2944871,380100,27798530.0,2025-01-23 11:25:00
2025-01-23,20250123113000000,69.2944871,69.51251353,69.27552828,69.49355471,301400,22056440.0,2025-01-23 11:30:00
2025-01-23,20250123130500000,69.51251353,69.91064875,69.51251353,69.85377229,1085200,79835782.0,2025-01-23 13:05:00
2025-01-23,20250123131000000,69.85377229,70.0528399,69.75897819,69.92012816,951600,70211840.0,2025-01-23 13:10:00
2025-01-23,20250123131500000,69.92012816,69.96752521,69.74949878,69.82533406,532100,39233152.0,2025-01-23 13:15:00
2025-01-23,20250123132000000,69.82533406,69.98648403,69.82533406,69.97700462,563500,41563770.0,2025-01-23 13:20:00
2025-01-23,20250123132500000,69.97700462,70.00544285,69.89168993,69.92012816,603800,44564486.0,2025-01-23 13:25:00
2025-01-23,20250123133000000,69.92012816,69.96752521,69.5788694,69.63574586,556900,40996600.0,2025-01-23 13:30:00
2025-01-23,20250123133500000,69.63574586,69.74949878,69.59782822,69.6736635,437300,32130819.0,2025-01-23 13:35:00
2025-01-23,20250123134000000,69.6736635,69.72106055,69.58834881,69.65470468,355800,26138621.0,2025-01-23 13:40:00
2025-01-23,20250123134500000,69.65470468,69.66418409,69.53147235,69.58834881,260200,19104392.0,2025-01-23 13:45:00
2025-01-23,20250123135000000,69.58834881,69.65470468,69.55043117,69.64522527,241200,17712000.0,2025-01-23 13:50:00
2025-01-23,20250123135500000,69.64522527,69.66418409,69.56938999,69.58834881,312600,22957824.0,2025-01-23 13:55:00
2025-01-23,20250123140000000,69.58834881,69.6736635,69.58834881,69.66418409,319100,23442560.0,2025-01-23 14:00:00
2025-01-23,20250123140500000,69.66418409,69.66418409,69.55991058,69.58834881,419000,30769150.0,2025-01-23 14:05:00
2025-01-23,20250123141000000,69.58834881,69.71158114,69.5788694,69.66418409,315300,23169536.0,2025-01-23 14:10:00
2025-01-23,20250123141500000,69.66418409,69.75897819,69.64522527,69.72106055,271600,19972099.0,2025-01-23 14:15:00
2025-01-23,20250123142000000,69.72106055,69.73053996,69.5788694,69.61678704,304200,22352378.0,2025-01-23 14:20:00
2025-01-23,20250123142500000,69.61678704,69.65470468,69.5788694,69.58834881,367400,26985097.0,2025-01-23 14:25:00
2025-01-23,20250123143000000,69.58834881,69.62626645,69.52199294,69.5788694,457600,33587840.0,2025-01-23 14:30:00
2025-01-23,20250123143500000,69.5788694,69.71158114,69.54095176,69.70210173,532500,39104507.0,2025-01-23 14:35:00
2025-01-23,20250123144000000,69.70210173,69.73053996,69.61678704,69.62626645,396400,29144837.0,2025-01-23 14:40:00
2025-01-23,20250123144500000,69.62626645,69.6736635,69.60730763,69.64522527,387700,28477182.0,2025-01-23 14:45:00
2025-01-23,20250123145000000,69.64522527,69.72106055,69.61678704,69.66418409,582300,42795132.0,2025-01-23 14:50:00
2025-01-23,20250123145500000,69.66418409,69.68314291,69.56938999,69.58834881,433300,31818495.0,2025-01-23 14:55:00
2025-01-23,20250123150000000,69.58834881,69.59782822,69.52199294,69.58834881,354800,26040070.0,2025-01-23 15:00:00
2025-01-24,20250124093500000,69.20917241,69.66418409,69.02906362,69.61678704,2381700,174023872.0,2025-01-24 09:35:00
2025-01-24,20250124094000000,69.61678704,69.79689583,69.15229595,69.199693,920600,67496096.0,2025-01-24 09:40:00
2025-01-24,20250124094500000,69.199693,69.23761064,68.8205166,68.95322834,1371000,99812672.0,2025-01-24 09:45:00
2025-01-24,20250124095000000,68.95322834,69.28500769,68.82999601,69.21865182,1011100,73637760.0,2025-01-24 09:50:00
2025-01-24,20250124095500000,69.21865182,69.28500769,69.07646067,69.25656946,561600,40995488.0,2025-01-24 09:55:00
2025-01-24,20250124100000000,69.25656946,69.47459589,69.15229595,69.30396651,961100,70283680.0,2025-01-24 10:00:00
2025-01-24,20250124100500000,69.30396651,69.5788694,69.14281654,69.45563707,1239000,90725476.0,2025-01-24 10:05:00
2025-01-24,20250124101000000,69.45563707,69.56938999,69.20917241,69.21865182,679500,49749312.0,2025-01-24 10:10:00
2025-01-24,20250124101500000,69.21865182,69.27552828,69.09541949,69.22813123,498000,36346944.0,2025-01-24 10:15:00
2025-01-24,20250124102000000,69.22813123,69.3892812,69.17125477,69.27552828,704100,51454138.0,2025-01-24 10:20:00
2025-01-24,20250124102500000,69.27552828,69.37032238,69.25656946,69.32292533,339300,24807487.0,2025-01-24 10:25:00
2025-01-24,20250124103000000,69.32292533,69.36084297,69.1048989,69.21865182,584600,42714569.0,2025-01-24 10:30:00
2025-01-24,20250124103500000,69.21865182,69.31344592,69.16177536,69.31344592,423200,30914428.0,2025-01-24 10:35:00
2025-01-24,20250124104000000,69.31344592,69.42719884,69.26604887,69.35136356,400400,29291458.0,2025-01-24 10:40:00
2025-01-24,20250124104500000,69.35136356,69.37980179,69.17125477,69.22813123,788300,57591544.0,2025-01-24 10:45:00
2025-01-24,20250124105000000,69.22813123,69.24709005,69.09541949,69.09541949,797900,58230528.0,2025-01-24 10:50:00
2025-01-24,20250124105500000,69.09541949,69.14281654,68.80155778,69.08594008,1468700,106837961.0,2025-01-24 10:55:00
2025-01-24,20250124110000000,69.08594008,69.16177536,68.93426952,69.00062539,706200,51417844.0,2025-01-24 11:00:00
2025-01-24,20250124110500000,69.00062539,69.1048989,68.99114598,68.99114598,710900,51768576.0,2025-01-24 11:05:00
2025-01-24,20250124111000000,68.99114598,69.07646067,68.92479011,69.0101048,593300,43181187.0,2025-01-24 11:10:00
2025-01-24,20250124111500000,69.0101048,69.13333713,69.0101048,69.1048989,659300,48032642.0,2025-01-24 11:15:00
2025-01-24,20250124112000000,69.1048989,69.199693,69.0101048,69.19021359,832800,60698879.0,2025-01-24 11:20:00
2025-01-24,20250124112500000,69.19021359,69.28500769,69.13333713,69.25656946,593500,43335684.0,2025-01-24 11:25:00
2025-01-24,20250124113000000,69.25656946,69.34188415,69.20917241,69.23761064,733200,53588983.0,2025-01-24 11:30:00
2025-01-24,20250124130500000,69.24709005,69.27552828,69.1048989,69.199693,682700,49840008.0,2025-01-24 13:05:00
2025-01-24,20250124131000000,69.199693,69.32292533,69.15229595,69.199693,426500,31139074.0,2025-01-24 13:10:00
2025-01-24,20250124131500000,69.199693,69.23761064,69.18073418,69.22813123,390500,28510328.0,2025-01-24 13:15:00
2025-01-24,20250124132000000,69.22813123,69.2944871,69.19021359,69.20917241,366300,26753282.0,2025-01-24 13:20:00
2025-01-24,20250124132500000,69.20917241,69.26604887,69.1048989,69.24709005,748000,54597124.0,2025-01-24 13:25:00
2025-01-24,20250124133000000,69.24709005,69.28500769,69.19021359,69.23761064,513900,37536127.0,2025-01-24 13:30:00
2025-01-24,20250124133500000,69.23761064,69.25656946,69.13333713,69.19021359,355200,25934088.0,2025-01-24 13:35:00
2025-01-24,20250124134000000,69.19021359,69.21865182,69.13333713,69.199693,253200,18480637.0,2025-01-24 13:40:00
2025-01-24,20250124134500000,69.199693,69.20917241,69.14281654,69.17125477,236100,17230712.0,2025-01-24 13:45:00
2025-01-24,20250124135000000,69.17125477,69.21865182,69.13333713,69.18073418,264500,19304574.0,2025-01-24 13:50:00
2025-01-24,20250124135500000,69.18073418,69.18073418,69.06698126,69.12385772,255500,18626309.0,2025-01-24 13:55:00
2025-01-24,20250124140000000,69.12385772,69.20917241,69.1048989,69.15229595,246700,18000509.0,2025-01-24 14:00:00
2025-01-24,20250124140500000,69.15229595,69.24709005,69.12385772,69.22813123,384000,28031104.0,2025-01-24 14:05:00
2025-01-24,20250124141000000,69.22813123,69.24709005,69.19021359,69.199693,433800,31675904.0,2025-01-24 14:10:00
2025-01-24,20250124141500000,69.199693,69.22813123,69.09541949,69.09541949,322300,23511940.0,2025-01-24 14:15:00
2025-01-24,20250124142000000,69.09541949,69.15229595,69.08594008,69.08594008,313700,22872449.0,2025-01-24 14:20:00
2025-01-24,20250124142500000,69.08594008,69.14281654,69.02906362,69.13333713,423000,30828159.0,2025-01-24 14:25:00
2025-01-24,20250124143000000,69.13333713,69.15229595,69.07646067,69.07646067,323700,23599358.0,2025-01-24 14:30:00
2025-01-24,20250124143500000,69.07646067,69.11437831,69.03854303,69.03854303,377500,27505151.0,2025-01-24 14:35:00
2025-01-24,20250124144000000,69.03854303,69.05750185,68.96270775,69.02906362,946400,68895622.0,2025-01-24 14:40:00
2025-01-24,20250124144500000,69.02906362,69.09541949,69.0101048,69.04802244,579400,42206852.0,2025-01-24 14:45:00
2025-01-24,20250124145000000,69.04802244,69.04802244,68.98166657,69.00062539,854400,62189952.0,2025-01-24 14:50:00
2025-01-24,20250124145500000,69.00062539,69.0101048,68.97218716,69.00062539,544500,39632759.0,2025-01-24 14:55:00
2025-01-24,20250124150000000,69.00062539,69.03854303,68.99114598,69.02906362,547700,39874303.0,2025-01-24 15:00:00
2025-01-27,20250127093500000,69.06698126,69.55991058,68.87739306,69.55991058,1609200,117479544.0,2025-01-27 09:35:00
2025-01-27,20250127094000000,69.55991058,69.58834881,69.18073418,69.37980179,974300,71364928.0,2025-01-27 09:40:00
2025-01-27,20250127094500000,69.37980179,69.8632517,69.37980179,69.75897819,1539600,113159616.0,2025-01-27 09:45:00
2025-01-27,20250127095000000,69.75897819,69.81585465,69.61678704,69.7684576,609100,44809536.0,2025-01-27 09:50:00
2025-01-27,20250127095500000,69.7684576,70.03388108,69.74001937,69.99596344,1285000,94753728.0,2025-01-27 09:55:00
2025-01-27,20250127100000000,69.99596344,69.99596344,69.58834881,69.60730763,713500,52557376.0,2025-01-27 10:00:00
2025-01-27,20250127100500000,69.60730763,69.81585465,69.60730763,69.64522527,397500,29229952.0,2025-01-27 10:05:00
2025-01-27,20250127101000000,69.64522527,69.74949878,69.58834881,69.74001937,297900,21897312.0,2025-01-27 10:10:00
2025-01-27,20250127101500000,69.74001937,69.77793701,69.62626645,69.68314291,285200,20965635.0,2025-01-27 10:15:00
2025-01-27,20250127102000000,69.68314291,69.69262232,69.58834881,69.58834881,309400,22731779.0,2025-01-27 10:20:00
2025-01-27,20250127102500000,69.58834881,69.61678704,69.44615766,69.4840753,354800,26020288.0,2025-01-27 10:25:00
2025-01-27,20250127103000000,69.4840753,69.4840753,69.32292533,69.32292533,332500,24347124.0,2025-01-27 10:30:00
2025-01-27,20250127103500000,69.32292533,69.3892812,69.24709005,69.34188415,332000,24278079.0,2025-01-27 10:35:00
2025-01-27,20250127104000000,69.34188415,69.42719884,69.28500769,69.37032238,297800,21789261.0,2025-01-27 10:40:00
2025-01-27,20250127104500000,69.37032238,69.51251353,69.37032238,69.51251353,240000,17575098.0,2025-01-27 10:45:00
2025-01-27,20250127105000000,69.51251353,69.61678704,69.47459589,69.58834881,261700,19195005.0,2025-01-27 10:50:00
2025-01-27,20250127105500000,69.58834881,69.71158114,69.50303412,69.71158114,385200,28290888.0,2025-01-27 10:55:00
2025-01-27,20250127110000000,69.71158114,69.79689583,69.69262232,69.77793701,508300,37391604.0,2025-01-27 11:00:00
2025-01-27,20250127110500000,69.77793701,69.9580458,69.75897819,69.85377229,841900,62053701.0,2025-01-27 11:05:00
2025-01-27,20250127111000000,69.85377229,70.06231931,69.83481347,69.87273111,1231300,90886978.0,2025-01-27 11:10:00
2025-01-27,20250127111500000,69.87273111,69.88221052,69.77793701,69.82533406,327900,24157433.0,2025-01-27 11:15:00
2025-01-27,20250127112000000,69.82533406,69.85377229,69.71158114,69.71158114,326200,24007615.0,2025-01-27 11:20:00
2025-01-27,20250127112500000,69.71158114,69.84429288,69.70210173,69.83481347,339700,24998024.0,2025-01-27 11:25:00
2025-01-27,20250127113000000,69.83481347,69.9580458,69.83481347,69.90116934,536500,39567936.0,2025-01-27 11:30:00
2025-01-27,20250127130500000,69.89168993,69.98648403,69.84429288,69.9580458,575600,42449154.0,2025-01-27 13:05:00
2025-01-27,20250127131000000,69.9580458,70.03388108,69.9580458,69.98648403,447000,33007606.0,2025-01-27 13:10:00
2025-01-27,20250127131500000,69.98648403,70.10023695,69.96752521,70.10023695,785800,58069382.0,2025-01-27 13:15:00
2025-01-27,20250127132000000,70.10023695,70.3372222,70.10023695,70.10023695,1548100,114656898.0,2025-01-27 13:20:00
2025-01-27,20250127132500000,70.10023695,70.28034574,70.09075754,70.10023695,383600,28398468.0,2025-01-27 13:25:00
2025-01-27,20250127133000000,70.10023695,70.10023695,69.99596344,70.01492226,201200,14867970.0,2025-01-27 13:30:00
2025-01-27,20250127133500000,70.01492226,70.147634,70.00544285,70.12867518,275100,20349554.0,2025-01-27 13:35:00
2025-01-27,20250127134000000,70.12867518,70.13815459,70.0528399,70.07179872,274600,20304641.0,2025-01-27 13:40:00
2025-01-27,20250127134500000,70.07179872,70.15711341,70.0528399,70.15711341,201600,14913535.0,2025-01-27 13:45:00
2025-01-27,20250127135000000,70.15711341,70.18555164,70.03388108,70.12867518,334400,24737036.0,2025-01-27 13:50:00
2025-01-27,20250127135500000,70.12867518,70.15711341,70.03388108,70.07179872,218500,16155390.0,2025-01-27 13:55:00
2025-01-27,20250127140000000,70.07179872,70.20451046,70.07179872,70.20451046,440800,32616832.0,2025-01-27 14:00:00
2025-01-27,20250127140500000,70.20451046,70.28982515,70.18555164,70.19503105,530200,39287294.0,2025-01-27 14:05:00
2025-01-27,20250127141000000,70.19503105,70.20451046,70.11919577,70.20451046,404500,29947398.0,2025-01-27 14:10:00
2025-01-27,20250127141500000,70.20451046,70.28982515,70.00544285,70.147634,589400,43613560.0,2025-01-27 14:15:00
