日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-01-14,20250114130500000,47.00649704,47.06386868,46.853506,46.93956346,1869900,91758973.0,2025-01-14 13:05:00
2025-01-14,20250114131000000,46.93956346,47.02562092,46.92043958,47.00649704,806200,39607419.0,2025-01-14 13:10:00
2025-01-14,20250114131500000,47.00649704,47.05430674,46.95868734,47.0447448,718700,35333516.0,2025-01-14 13:15:00
2025-01-14,20250114132000000,47.0447448,47.1403642,47.00649704,47.11167838,1067800,52564348.0,2025-01-14 13:20:00
2025-01-14,20250114132500000,47.11167838,47.15948808,47.00649704,47.00649704,805200,39658368.0,2025-01-14 13:25:00
2025-01-14,20250114133000000,47.00649704,47.10211644,47.00649704,47.08299256,511100,25150208.0,2025-01-14 13:30:00
2025-01-14,20250114133500000,47.08299256,47.10211644,47.03518286,47.06386868,564600,27791104.0,2025-01-14 13:35:00
2025-01-14,20250114134000000,47.06386868,47.12124032,47.0447448,47.0925545,681300,33549824.0,2025-01-14 13:40:00
2025-01-14,20250114134500000,47.0925545,47.12124032,47.00649704,47.02562092,833400,41028992.0,2025-01-14 13:45:00
2025-01-14,20250114135000000,47.02562092,47.15948808,47.02562092,47.12124032,819700,40381312.0,2025-01-14 13:50:00
2025-01-14,20250114135500000,47.12124032,47.1881739,47.06386868,47.15948808,1410500,69543040.0,2025-01-14 13:55:00
2025-01-14,20250114140000000,47.15948808,47.19773584,47.1403642,47.1881739,1187900,58609536.0,2025-01-14 14:00:00
2025-01-14,20250114140500000,47.1881739,47.34116494,47.16905002,47.32204106,2433300,120276480.0,2025-01-14 14:05:00
2025-01-14,20250114141000000,47.32204106,47.40809852,47.30291718,47.30291718,1535300,76045312.0,2025-01-14 14:10:00
2025-01-14,20250114141500000,47.31247912,47.331603,47.2359836,47.29335524,1011400,50008576.0,2025-01-14 14:15:00
2025-01-14,20250114142000000,47.29335524,47.38897464,47.2837933,47.3794127,1102500,54609664.0,2025-01-14 14:20:00
2025-01-14,20250114142500000,47.3794127,47.3794127,47.20729778,47.2359836,1226200,60635904.0,2025-01-14 14:25:00
2025-01-14,20250114143000000,47.2359836,47.2359836,47.13080226,47.13080226,1484400,73232128.0,2025-01-14 14:30:00
2025-01-14,20250114143500000,47.13080226,47.1403642,47.03518286,47.03518286,1522800,74977016.0,2025-01-14 14:35:00
2025-01-14,20250114144000000,47.03518286,47.0925545,46.98737316,47.08299256,1621900,79762188.0,2025-01-14 14:40:00
2025-01-14,20250114144500000,47.08299256,47.19773584,47.07343062,47.15948808,1460400,72013308.0,2025-01-14 14:45:00
2025-01-14,20250114145000000,47.15948808,47.19773584,47.0925545,47.1881739,1114600,54981632.0,2025-01-14 14:50:00
2025-01-14,20250114145500000,47.1881739,47.21685972,47.16905002,47.21685972,1421900,70192384.0,2025-01-14 14:55:00
2025-01-14,20250114150000000,47.21685972,47.21685972,47.1881739,47.19773584,2046600,101022208.0,2025-01-14 15:00:00
2025-01-15,20250115093500000,47.0925545,47.0925545,46.76744854,46.9013157,4272400,209602528.0,2025-01-15 09:35:00
2025-01-15,20250115094000000,46.9013157,47.05430674,46.9013157,46.97781122,1736800,85339552.0,2025-01-15 09:40:00
2025-01-15,20250115094500000,46.97781122,47.21685972,46.95868734,47.16905002,2141700,105478432.0,2025-01-15 09:45:00
2025-01-15,20250115095000000,47.16905002,47.38897464,47.11167838,47.36028882,2914100,144091456.0,2025-01-15 09:50:00
2025-01-15,20250115095500000,47.35072688,47.48459404,47.30291718,47.31247912,2967700,147155964.0,2025-01-15 09:55:00
2025-01-15,20250115100000000,47.31247912,47.32204106,47.0925545,47.0925545,1816500,89665348.0,2025-01-15 10:00:00
2025-01-15,20250115100500000,47.0925545,47.0925545,46.91087764,46.95868734,1938300,95250816.0,2025-01-15 10:05:00
2025-01-15,20250115101000000,46.9491254,46.97781122,46.87262988,46.93000152,1922400,94337472.0,2025-01-15 10:10:00
2025-01-15,20250115101500000,46.93000152,46.93000152,46.8056963,46.9013157,1645500,80651779.0,2025-01-15 10:15:00
2025-01-15,20250115102000000,46.9013157,46.97781122,46.86306794,46.88219182,1262000,61911033.0,2025-01-15 10:20:00
2025-01-15,20250115102500000,46.89175376,46.91087764,46.8056963,46.87262988,1524500,74709252.0,2025-01-15 10:25:00
2025-01-15,20250115103000000,46.87262988,46.93956346,46.87262988,46.9013157,506900,24866182.0,2025-01-15 10:30:00
2025-01-15,20250115103500000,46.91087764,46.91087764,46.853506,46.87262988,623200,30542846.0,2025-01-15 10:35:00
2025-01-15,20250115104000000,46.87262988,46.93956346,46.86306794,46.93000152,622900,30548468.0,2025-01-15 10:40:00
2025-01-15,20250115104500000,46.93000152,46.93000152,46.88219182,46.92043958,362700,17791236.0,2025-01-15 10:45:00
2025-01-15,20250115105000000,46.91087764,46.95868734,46.89175376,46.9013157,817700,40129150.0,2025-01-15 10:50:00
2025-01-15,20250115105500000,46.9013157,46.96824928,46.89175376,46.96824928,403300,19788549.0,2025-01-15 10:55:00
2025-01-15,20250115110000000,46.95868734,47.00649704,46.91087764,46.96824928,404200,19853055.0,2025-01-15 11:00:00
2025-01-15,20250115110500000,46.96824928,47.01605898,46.9491254,47.00649704,391700,19246335.0,2025-01-15 11:05:00
2025-01-15,20250115111000000,47.00649704,47.01605898,46.9491254,46.96824928,413400,20311049.0,2025-01-15 11:10:00
2025-01-15,20250115111500000,46.95868734,46.95868734,46.87262988,46.92043958,661300,32435186.0,2025-01-15 11:15:00
2025-01-15,20250115112000000,46.91087764,46.91087764,46.81525824,46.853506,918100,44989199.0,2025-01-15 11:20:00
2025-01-15,20250115112500000,46.853506,46.87262988,46.82482018,46.83438212,471400,23097597.0,2025-01-15 11:25:00
2025-01-15,20250115113000000,46.82482018,46.853506,46.82482018,46.853506,383500,18784760.0,2025-01-15 11:30:00
2025-01-15,20250115130500000,46.853506,46.9969351,46.853506,46.93000152,1055900,51820292.0,2025-01-15 13:05:00
2025-01-15,20250115131000000,46.9491254,46.98737316,46.9013157,46.9491254,544600,26737408.0,2025-01-15 13:10:00
2025-01-15,20250115131500000,46.9491254,46.97781122,46.92043958,46.9491254,662000,32506874.0,2025-01-15 13:15:00
2025-01-15,20250115132000000,46.93956346,46.98737316,46.9013157,46.92043958,714900,35100550.0,2025-01-15 13:20:00
2025-01-15,20250115132500000,46.93000152,46.9969351,46.92043958,46.95868734,611000,30006912.0,2025-01-15 13:25:00
2025-01-15,20250115133000000,46.95868734,46.97781122,46.93000152,46.93956346,551200,27065976.0,2025-01-15 13:30:00
2025-01-15,20250115133500000,46.93000152,46.95868734,46.89175376,46.89175376,690400,33886607.0,2025-01-15 13:35:00
2025-01-15,20250115134000000,46.89175376,46.93956346,46.88219182,46.89175376,493800,24222582.0,2025-01-15 13:40:00
2025-01-15,20250115134500000,46.89175376,46.92043958,46.853506,46.88219182,453800,22251143.0,2025-01-15 13:45:00
2025-01-15,20250115135000000,46.89175376,46.95868734,46.89175376,46.93000152,570300,27990400.0,2025-01-15 13:50:00
2025-01-15,20250115135500000,46.93000152,46.96824928,46.91087764,46.9491254,409600,20108284.0,2025-01-15 13:55:00
2025-01-15,20250115140000000,46.93956346,46.96824928,46.9013157,46.91087764,426300,20924036.0,2025-01-15 14:00:00
2025-01-15,20250115140500000,46.92043958,46.96824928,46.92043958,46.95868734,508000,24939126.0,2025-01-15 14:05:00
2025-01-15,20250115141000000,46.9491254,46.97781122,46.93956346,46.97781122,737700,36230280.0,2025-01-15 14:10:00
2025-01-15,20250115141500000,46.96824928,46.9969351,46.95868734,46.95868734,437500,21496700.0,2025-01-15 14:15:00
2025-01-15,20250115142000000,46.95868734,46.96824928,46.93956346,46.95868734,535500,26295811.0,2025-01-15 14:20:00
2025-01-15,20250115142500000,46.95868734,47.00649704,46.93000152,46.93000152,533500,26208124.0,2025-01-15 14:25:00
2025-01-15,20250115143000000,46.92043958,46.93000152,46.86306794,46.92043958,606600,29746951.0,2025-01-15 14:30:00
2025-01-15,20250115143500000,46.92043958,46.98737316,46.91087764,46.9491254,480200,23578748.0,2025-01-15 14:35:00
2025-01-15,20250115144000000,46.9491254,46.97781122,46.93000152,46.9491254,580700,28514560.0,2025-01-15 14:40:00
2025-01-15,20250115144500000,46.9491254,46.95868734,46.86306794,46.92043958,978800,48020476.0,2025-01-15 14:45:00
2025-01-15,20250115145000000,46.92043958,46.9491254,46.89175376,46.93000152,797700,39141636.0,2025-01-15 14:50:00
2025-01-15,20250115145500000,46.93000152,46.96824928,46.93000152,46.95868734,594900,29208315.0,2025-01-15 14:55:00
2025-01-15,20250115150000000,46.95868734,46.97781122,46.9491254,46.95868734,817900,40167173.0,2025-01-15 15:00:00
2025-01-16,20250116093500000,47.1403642,47.24554554,47.0925545,47.24554554,2630500,129800984.0,2025-01-16 09:35:00
2025-01-16,20250116094000000,47.24554554,47.56108956,47.2359836,47.56108956,2909000,144222040.0,2025-01-16 09:40:00
2025-01-16,20250116094500000,47.56108956,47.56108956,47.4272224,47.50371792,2325000,115521216.0,2025-01-16 09:45:00
2025-01-16,20250116095000000,47.50371792,47.5706515,47.4272224,47.4750321,1977400,98208928.0,2025-01-16 09:50:00
2025-01-16,20250116095500000,47.48459404,47.5228418,47.39853658,47.4750321,1793400,89015200.0,2025-01-16 09:55:00
2025-01-16,20250116100000000,47.4750321,47.4750321,47.331603,47.39853658,1396000,69194618.0,2025-01-16 10:00:00
2025-01-16,20250116100500000,47.39853658,47.54196568,47.39853658,47.46547016,1185000,58838534.0,2025-01-16 10:05:00
2025-01-16,20250116101000000,47.46547016,47.55152762,47.46547016,47.4750321,1353200,67239608.0,2025-01-16 10:10:00
2025-01-16,20250116101500000,47.4750321,47.5228418,47.4272224,47.48459404,749900,37232397.0,2025-01-16 10:15:00
2025-01-16,20250116102000000,47.48459404,47.54196568,47.45590822,47.45590822,819800,40728627.0,2025-01-16 10:20:00
2025-01-16,20250116102500000,47.45590822,47.49415598,47.4272224,47.46547016,617900,30663048.0,2025-01-16 10:25:00
2025-01-16,20250116103000000,47.46547016,47.4750321,47.4272224,47.4272224,461700,22910788.0,2025-01-16 10:30:00
2025-01-16,20250116103500000,47.4272224,47.43678434,47.2837933,47.2837933,885000,43835454.0,2025-01-16 10:35:00
2025-01-16,20250116104000000,47.2837933,47.2837933,47.14992614,47.15948808,1337600,66032569.0,2025-01-16 10:40:00
2025-01-16,20250116104500000,47.15948808,47.16905002,47.0925545,47.13080226,1130000,55698753.0,2025-01-16 10:45:00
2025-01-16,20250116105000000,47.13080226,47.15948808,47.05430674,47.14992614,815600,40183301.0,2025-01-16 10:50:00
2025-01-16,20250116105500000,47.14992614,47.17861196,47.10211644,47.1403642,651900,32138490.0,2025-01-16 10:55:00
2025-01-16,20250116110000000,47.1403642,47.14992614,47.10211644,47.11167838,472700,23292419.0,2025-01-16 11:00:00
2025-01-16,20250116110500000,47.11167838,47.15948808,47.08299256,47.11167838,699700,34476028.0,2025-01-16 11:05:00
2025-01-16,20250116111000000,47.11167838,47.14992614,47.11167838,47.14992614,295100,14544262.0,2025-01-16 11:10:00
2025-01-16,20250116111500000,47.14992614,47.17861196,47.07343062,47.0925545,366200,18050810.0,2025-01-16 11:15:00
2025-01-16,20250116112000000,47.0925545,47.0925545,46.96824928,46.97781122,866100,42593662.0,2025-01-16 11:20:00
2025-01-16,20250116112500000,46.97781122,47.12124032,46.97781122,47.12124032,418400,20578824.0,2025-01-16 11:25:00
2025-01-16,20250116113000000,47.12124032,47.1403642,47.05430674,47.06386868,349400,17212678.0,2025-01-16 11:30:00
2025-01-16,20250116130500000,47.06386868,47.1403642,47.00649704,47.03518286,487900,24015098.0,2025-01-16 13:05:00
2025-01-16,20250116131000000,47.03518286,47.0447448,46.93956346,46.96824928,621100,30512384.0,2025-01-16 13:10:00
2025-01-16,20250116131500000,46.96824928,46.96824928,46.87262988,46.87262988,959600,47078528.0,2025-01-16 13:15:00
2025-01-16,20250116132000000,46.87262988,46.87262988,46.79613436,46.83438212,1206700,59112960.0,2025-01-16 13:20:00
2025-01-16,20250116132500000,46.83438212,46.88219182,46.78657242,46.87262988,705400,34541568.0,2025-01-16 13:25:00
2025-01-16,20250116133000000,46.87262988,46.9013157,46.83438212,46.87262988,517600,25368064.0,2025-01-16 13:30:00
2025-01-16,20250116133500000,46.87262988,46.93956346,46.86306794,46.89175376,387900,19021056.0,2025-01-16 13:35:00
2025-01-16,20250116134000000,46.89175376,46.9969351,46.88219182,46.98737316,645800,31702400.0,2025-01-16 13:40:00
2025-01-16,20250116134500000,46.98737316,47.00649704,46.92043958,46.93956346,537400,26402304.0,2025-01-16 13:45:00
2025-01-16,20250116135000000,46.9491254,46.96824928,46.92043958,46.93956346,457100,22439552.0,2025-01-16 13:50:00
2025-01-16,20250116135500000,46.93956346,46.96824928,46.89175376,46.92043958,391300,19202432.0,2025-01-16 13:55:00
2025-01-16,20250116140000000,46.92043958,46.9969351,46.9013157,46.91087764,793100,38932480.0,2025-01-16 14:00:00
2025-01-16,20250116140500000,46.91087764,46.93000152,46.87262988,46.87262988,503900,24714752.0,2025-01-16 14:05:00
2025-01-16,20250116141000000,46.87262988,46.98737316,46.87262988,46.98737316,340000,16689920.0,2025-01-16 14:10:00
2025-01-16,20250116141500000,46.98737316,47.06386868,46.9491254,47.05430674,876700,43108994.0,2025-01-16 14:15:00
2025-01-16,20250116142000000,47.0447448,47.05430674,46.93000152,46.96824928,599400,29452158.0,2025-01-16 14:20:00
2025-01-16,20250116142500000,46.96824928,47.01605898,46.96824928,47.00649704,239000,11745152.0,2025-01-16 14:25:00
2025-01-16,20250116143000000,47.00649704,47.05430674,46.98737316,46.9969351,643400,31638656.0,2025-01-16 14:30:00
2025-01-16,20250116143500000,46.9969351,47.00649704,46.9491254,46.9491254,643500,31615744.0,2025-01-16 14:35:00
2025-01-16,20250116144000000,46.9491254,46.98737316,46.93956346,46.97781122,577300,28355840.0,2025-01-16 14:40:00
2025-01-16,20250116144500000,46.97781122,47.01605898,46.96824928,46.9969351,526100,25854592.0,2025-01-16 14:45:00
2025-01-16,20250116145000000,46.9969351,47.03518286,46.9969351,47.01605898,738500,36307972.0,2025-01-16 14:50:00
2025-01-16,20250116145500000,47.01605898,47.0447448,47.00649704,47.02562092,953800,46909564.0,2025-01-16 14:55:00
2025-01-16,20250116150000000,47.02562092,47.0925545,47.02562092,47.0925545,1085800,53456510.0,2025-01-16 15:00:00
2025-01-17,20250117093500000,46.9491254,46.9491254,46.7578866,46.81525824,3307800,162121728.0,2025-01-17 09:35:00
2025-01-17,20250117094000000,46.81525824,46.91087764,46.64314332,46.65270526,1722400,84247680.0,2025-01-17 09:40:00
2025-01-17,20250117094500000,46.6622672,46.77701048,46.6622672,46.73876272,1361400,66499232.0,2025-01-17 09:45:00
2025-01-17,20250117095000000,46.74832466,47.06386868,46.74832466,47.06386868,1505900,73912928.0,2025-01-17 09:50:00
2025-01-17,20250117095500000,47.05430674,47.21685972,47.05430674,47.11167838,2384700,117605664.0,2025-01-17 09:55:00
2025-01-17,20250117100000000,47.12124032,47.13080226,47.0447448,47.08299256,914700,45037600.0,2025-01-17 10:00:00
2025-01-17,20250117100500000,47.08299256,47.31247912,47.06386868,47.30291718,2328400,114943879.0,2025-01-17 10:05:00
2025-01-17,20250117101000000,47.32204106,47.34116494,47.19773584,47.24554554,2331300,115323065.0,2025-01-17 10:10:00
2025-01-17,20250117101500000,47.24554554,47.31247912,47.15948808,47.31247912,1193900,58975100.0,2025-01-17 10:15:00
2025-01-17,20250117102000000,47.32204106,47.34116494,47.26466942,47.32204106,1201600,59449344.0,2025-01-17 10:20:00
2025-01-17,20250117102500000,47.32204106,47.36985076,47.31247912,47.36028882,1465100,72546820.0,2025-01-17 10:25:00
2025-01-17,20250117103000000,47.36028882,47.3794127,47.19773584,47.19773584,1157600,57271674.0,2025-01-17 10:30:00
2025-01-17,20250117103500000,47.1881739,47.2837933,47.1881739,47.20729778,991800,48989699.0,2025-01-17 10:35:00
2025-01-17,20250117104000000,47.19773584,47.2359836,47.15948808,47.1881739,692000,34162943.0,2025-01-17 10:40:00
2025-01-17,20250117104500000,47.1881739,47.1881739,47.12124032,47.17861196,642500,31684996.0,2025-01-17 10:45:00
2025-01-17,20250117105000000,47.17861196,47.22642166,47.1403642,47.15948808,627700,30983815.0,2025-01-17 10:50:00
2025-01-17,20250117105500000,47.14992614,47.21685972,47.13080226,47.1881739,499300,24626685.0,2025-01-17 10:55:00
2025-01-17,20250117110000000,47.1881739,47.1881739,47.10211644,47.10211644,512100,25239168.0,2025-01-17 11:00:00
2025-01-17,20250117110500000,47.10211644,47.22642166,47.08299256,47.1403642,667800,32914558.0,2025-01-17 11:05:00
2025-01-17,20250117111000000,47.12124032,47.2359836,47.12124032,47.19773584,349400,17247864.0,2025-01-17 11:10:00
2025-01-17,20250117111500000,47.19773584,47.31247912,47.19773584,47.30291718,1136100,56152446.0,2025-01-17 11:15:00
2025-01-17,20250117112000000,47.30291718,47.30291718,47.21685972,47.22642166,464300,22948357.0,2025-01-17 11:20:00
2025-01-17,20250117112500000,47.2359836,47.331603,47.2359836,47.30291718,517100,25582083.0,2025-01-17 11:25:00
2025-01-17,20250117113000000,47.30291718,47.3794127,47.30291718,47.34116494,902900,44705915.0,2025-01-17 11:30:00
2025-01-17,20250117130500000,47.35072688,47.36985076,47.22642166,47.27423136,1048900,51890187.0,2025-01-17 13:05:00
2025-01-17,20250117131000000,47.25510748,47.331603,47.24554554,47.26466942,520500,25739649.0,2025-01-17 13:10:00
2025-01-17,20250117131500000,47.25510748,47.32204106,47.2359836,47.24554554,455300,22505969.0,2025-01-17 13:15:00
2025-01-17,20250117132000000,47.24554554,47.331603,47.22642166,47.30291718,518500,25640326.0,2025-01-17 13:20:00
2025-01-17,20250117132500000,47.30291718,47.331603,47.2837933,47.331603,614300,30393602.0,2025-01-17 13:25:00
2025-01-17,20250117133000000,47.331603,47.38897464,47.31247912,47.32204106,957900,47449986.0,2025-01-17 13:30:00
2025-01-17,20250117133500000,47.331603,47.38897464,47.331603,47.38897464,918100,45484548.0,2025-01-17 13:35:00
2025-01-17,20250117134000000,47.38897464,47.39853658,47.2837933,47.2837933,707500,35034494.0,2025-01-17 13:40:00
2025-01-17,20250117134500000,47.2837933,47.30291718,47.21685972,47.21685972,584600,28895356.0,2025-01-17 13:45:00
2025-01-17,20250117135000000,47.21685972,47.24554554,47.19773584,47.19773584,562400,27776892.0,2025-01-17 13:50:00
2025-01-17,20250117135500000,47.19773584,47.26466942,47.19773584,47.22642166,429500,21210497.0,2025-01-17 13:55:00
2025-01-17,20250117140000000,47.22642166,47.27423136,47.21685972,47.2359836,464000,22922499.0,2025-01-17 14:00:00
2025-01-17,20250117140500000,47.22642166,47.27423136,47.19773584,47.27423136,479000,23658757.0,2025-01-17 14:05:00
2025-01-17,20250117141000000,47.27423136,47.36985076,47.27423136,47.331603,658600,32590963.0,2025-01-17 14:10:00
2025-01-17,20250117141500000,47.331603,47.331603,47.30291718,47.31247912,436700,21610368.0,2025-01-17 14:15:00
2025-01-17,20250117142000000,47.31247912,47.331603,47.30291718,47.331603,584200,28907526.0,2025-01-17 14:20:00
2025-01-17,20250117142500000,47.32204106,47.331603,47.25510748,47.30291718,1144900,56639874.0,2025-01-17 14:25:00
2025-01-17,20250117143000000,47.29335524,47.30291718,47.22642166,47.24554554,501200,24769401.0,2025-01-17 14:30:00
2025-01-17,20250117143500000,47.24554554,47.29335524,47.24554554,47.25510748,434300,21469055.0,2025-01-17 14:35:00
2025-01-17,20250117144000000,47.24554554,47.25510748,47.17861196,47.2359836,937700,46305922.0,2025-01-17 14:40:00
2025-01-17,20250117144500000,47.2359836,47.25510748,47.1881739,47.19773584,543700,26852478.0,2025-01-17 14:45:00
2025-01-17,20250117145000000,47.19773584,47.24554554,47.17861196,47.22642166,853900,42160258.0,2025-01-17 14:50:00
2025-01-17,20250117145500000,47.2359836,47.24554554,47.20729778,47.24554554,1414200,69863048.0,2025-01-17 14:55:00
2025-01-17,20250117150000000,47.24554554,47.29335524,47.21685972,47.21685972,1428000,70545916.0,2025-01-17 15:00:00
2025-01-20,20250120093500000,47.54196568,47.87663358,47.50371792,47.74276642,6061700,302130400.0,2025-01-20 09:35:00
2025-01-20,20250120094000000,47.74276642,47.8097,47.62802314,47.62802314,2560000,127799520.0,2025-01-20 09:40:00
2025-01-20,20250120094500000,47.62802314,47.78101418,47.54196568,47.7618903,1960600,97744352.0,2025-01-20 09:45:00
2025-01-20,20250120095000000,47.7618903,47.9053194,47.74276642,47.88619552,3241300,162117370.0,2025-01-20 09:50:00
2025-01-20,20250120095500000,47.88619552,47.92444328,47.80013806,47.82882388,1951800,97741187.0,2025-01-20 09:55:00
2025-01-20,20250120100000000,47.82882388,47.82882388,47.63758508,47.67583284,1851800,92439241.0,2025-01-20 10:00:00
2025-01-20,20250120100500000,47.67583284,47.79057612,47.58977538,47.74276642,1742500,86862904.0,2025-01-20 10:05:00
2025-01-20,20250120101000000,47.74276642,47.75232836,47.62802314,47.65670896,911900,45463298.0,2025-01-20 10:10:00
2025-01-20,20250120101500000,47.65670896,47.75232836,47.64714702,47.74276642,555400,27708994.0,2025-01-20 10:15:00
2025-01-20,20250120102000000,47.74276642,47.80013806,47.69495672,47.70451866,875100,43704374.0,2025-01-20 10:20:00
2025-01-20,20250120102500000,47.70451866,47.74276642,47.67583284,47.74276642,485100,24202380.0,2025-01-20 10:25:00
2025-01-20,20250120103000000,47.74276642,47.8097,47.74276642,47.80013806,565000,28231682.0,2025-01-20 10:30:00
2025-01-20,20250120103500000,47.80013806,47.9053194,47.80013806,47.84794776,1147700,57441536.0,2025-01-20 10:35:00
2025-01-20,20250120104000000,47.84794776,47.97225298,47.84794776,47.92444328,1707500,85569786.0,2025-01-20 10:40:00
2025-01-20,20250120104500000,47.92444328,47.99137686,47.8575097,47.98181492,1179600,59146494.0,2025-01-20 10:45:00
2025-01-20,20250120105000000,47.98181492,48.0487485,47.9531291,47.9531291,1597100,80194938.0,2025-01-20 10:50:00
2025-01-20,20250120105500000,47.9531291,47.97225298,47.86707164,47.91488134,848500,42507780.0,2025-01-20 10:55:00
2025-01-20,20250120110000000,47.91488134,47.94356716,47.87663358,47.87663358,583900,29253128.0,2025-01-20 11:00:00
2025-01-20,20250120110500000,47.87663358,47.89575746,47.84794776,47.8575097,607900,30434684.0,2025-01-20 11:05:00
2025-01-20,20250120111000000,47.8575097,47.98181492,47.83838582,47.93400522,632900,31714945.0,2025-01-20 11:10:00
2025-01-20,20250120111500000,47.93400522,47.97225298,47.9053194,47.97225298,471900,23656567.0,2025-01-20 11:15:00
2025-01-20,20250120112000000,47.97225298,47.97225298,47.9053194,47.92444328,526400,26393613.0,2025-01-20 11:20:00
2025-01-20,20250120112500000,47.92444328,47.92444328,47.89575746,47.9053194,323800,16222969.0,2025-01-20 11:25:00
2025-01-20,20250120113000000,47.9053194,47.93400522,47.88619552,47.92444328,300000,15031680.0,2025-01-20 11:30:00
2025-01-20,20250120130500000,47.92444328,47.9531291,47.87663358,47.88619552,821500,41167746.0,2025-01-20 13:05:00
2025-01-20,20250120131000000,47.88619552,48.03918656,47.86707164,48.02962462,804900,40377344.0,2025-01-20 13:10:00
2025-01-20,20250120131500000,48.02962462,48.0965582,48.01050074,48.03918656,1173800,58999680.0,2025-01-20 13:15:00
2025-01-20,20250120132000000,48.03918656,48.03918656,47.96269104,48.01050074,373100,18729851.0,2025-01-20 13:20:00
2025-01-20,20250120132500000,48.02006268,48.06787238,48.0009388,48.06787238,559300,28099973.0,2025-01-20 13:25:00
2025-01-20,20250120133000000,48.06787238,48.07743432,48.01050074,48.05831044,1006300,50568832.0,2025-01-20 13:30:00
2025-01-20,20250120133500000,48.05831044,48.06787238,47.96269104,47.98181492,590600,29658631.0,2025-01-20 13:35:00
2025-01-20,20250120134000000,47.98181492,48.0487485,47.94356716,48.02962462,565600,28394751.0,2025-01-20 13:40:00
2025-01-20,20250120134500000,48.02006268,48.02962462,47.96269104,47.99137686,511700,25688566.0,2025-01-20 13:45:00
2025-01-20,20250120135000000,47.99137686,48.0009388,47.9053194,47.93400522,485900,24370055.0,2025-01-20 13:50:00
2025-01-20,20250120135500000,47.93400522,47.9531291,47.89575746,47.91488134,457000,22903039.0,2025-01-20 13:55:00
2025-01-20,20250120140000000,47.91488134,47.93400522,47.88619552,47.88619552,435500,21820286.0,2025-01-20 14:00:00
2025-01-20,20250120140500000,47.88619552,47.9053194,47.82882388,47.83838582,569300,28503805.0,2025-01-20 14:05:00
2025-01-20,20250120141000000,47.83838582,47.84794776,47.75232836,47.78101418,1126200,56299009.0,2025-01-20 14:10:00
2025-01-20,20250120141500000,47.78101418,47.83838582,47.77145224,47.83838582,522300,26115330.0,2025-01-20 14:15:00
2025-01-20,20250120142000000,47.83838582,47.83838582,47.77145224,47.79057612,629100,31454972.0,2025-01-20 14:20:00
2025-01-20,20250120142500000,47.79057612,47.8097,47.74276642,47.8097,586700,29312778.0,2025-01-20 14:25:00
2025-01-20,20250120143000000,47.8097,47.8097,47.77145224,47.79057612,414700,20726004.0,2025-01-20 14:30:00
2025-01-20,20250120143500000,47.79057612,47.79057612,47.72364254,47.72364254,732400,36579078.0,2025-01-20 14:35:00
2025-01-20,20250120144000000,47.72364254,47.74276642,47.67583284,47.69495672,1025300,51162368.0,2025-01-20 14:40:00
2025-01-20,20250120144500000,47.69495672,47.70451866,47.6184612,47.6662709,932300,46463226.0,2025-01-20 14:45:00
2025-01-20,20250120145000000,47.6662709,47.7140806,47.64714702,47.67583284,799000,39841022.0,2025-01-20 14:50:00
2025-01-20,20250120145500000,47.67583284,47.67583284,47.64714702,47.65670896,757800,37771526.0,2025-01-20 14:55:00
2025-01-20,20250120150000000,47.65670896,47.69495672,47.62802314,47.62802314,998300,49740033.0,2025-01-20 15:00:00
2025-01-21,20250121093500000,48.0009388,48.18261566,47.62802314,47.62802314,5056400,253508896.0,2025-01-21 09:35:00
2025-01-21,20250121094000000,47.62802314,47.79057612,47.49415598,47.77145224,2799400,139319600.0,2025-01-21 09:40:00
2025-01-21,20250121094500000,47.78101418,47.80013806,47.67583284,47.74276642,1386500,69263264.0,2025-01-21 09:45:00
2025-01-21,20250121095000000,47.75232836,47.9053194,47.68539478,47.68539478,1261300,63043648.0,2025-01-21 09:50:00
2025-01-21,20250121095500000,47.68539478,47.86707164,47.64714702,47.77145224,1251500,62504472.0,2025-01-21 09:55:00
2025-01-21,20250121100000000,47.77145224,47.84794776,47.70451866,47.72364254,693600,34664522.0,2025-01-21 10:00:00
2025-01-21,20250121100500000,47.74276642,48.10612014,47.74276642,48.10612014,2232800,112026754.0,2025-01-21 10:05:00
2025-01-21,20250121101000000,48.10612014,48.15392984,48.02006268,48.03918656,2078400,104547896.0,2025-01-21 10:10:00
2025-01-21,20250121101500000,48.03918656,48.10612014,48.02006268,48.02962462,865800,43515007.0,2025-01-21 10:15:00
2025-01-21,20250121102000000,48.02006268,48.03918656,47.93400522,47.94356716,539800,27093441.0,2025-01-21 10:20:00
2025-01-21,20250121102500000,47.9531291,47.99137686,47.89575746,47.9053194,504800,25308866.0,2025-01-21 10:25:00
2025-01-21,20250121103000000,47.9053194,47.98181492,47.89575746,47.98181492,361900,18144186.0,2025-01-21 10:30:00
2025-01-21,20250121103500000,47.97225298,48.0009388,47.9053194,47.9531291,420700,21094221.0,2025-01-21 10:35:00
2025-01-21,20250121104000000,47.9531291,47.9531291,47.88619552,47.88619552,378800,18983232.0,2025-01-21 10:40:00
2025-01-21,20250121104500000,47.88619552,47.88619552,47.7618903,47.7618903,562200,28110775.0,2025-01-21 10:45:00
2025-01-21,20250121105000000,47.78101418,47.78101418,47.72364254,47.74276642,557200,27826887.0,2025-01-21 10:50:00
