日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-02-24,20250224113000000,38.58723794,38.62527366,38.53018436,38.6062558,208300,8447920.0,2025-02-24 11:30:00
2025-02-24,20250224130500000,38.63478259,38.69183617,38.55871115,38.67281831,141000,5725632.0,2025-02-24 13:05:00
2025-02-24,20250224131000000,38.67281831,38.69183617,38.45411292,38.50165757,570400,23099760.0,2025-02-24 13:10:00
2025-02-24,20250224131500000,38.50165757,38.57772901,38.48263971,38.53018436,150600,6101584.0,2025-02-24 13:15:00
2025-02-24,20250224132000000,38.53018436,38.55871115,38.49214864,38.50165757,96700,3917280.0,2025-02-24 13:20:00
2025-02-24,20250224132500000,38.50165757,38.57772901,38.50165757,38.55871115,105200,4263488.0,2025-02-24 13:25:00
2025-02-24,20250224133000000,38.55871115,38.67281831,38.55871115,38.64429152,78700,3195520.0,2025-02-24 13:30:00
2025-02-24,20250224133500000,38.64429152,38.68232724,38.58723794,38.66330938,101600,4126176.0,2025-02-24 13:35:00
2025-02-24,20250224134000000,38.66330938,38.68232724,38.58723794,38.68232724,46000,1869408.0,2025-02-24 13:40:00
2025-02-24,20250224134500000,38.68232724,38.71085403,38.64429152,38.68232724,97100,3949504.0,2025-02-24 13:45:00
2025-02-24,20250224135000000,38.68232724,38.73938082,38.66330938,38.72036296,46300,1883840.0,2025-02-24 13:50:00
2025-02-24,20250224135500000,38.72036296,38.73938082,38.7013451,38.71085403,39100,1591936.0,2025-02-24 13:55:00
2025-02-24,20250224140000000,38.71085403,38.71085403,38.6062558,38.6062558,135400,5502624.0,2025-02-24 14:00:00
2025-02-24,20250224140500000,38.6062558,38.61576473,38.33049683,38.42558613,385300,15580288.0,2025-02-24 14:05:00
2025-02-24,20250224141000000,38.42558613,38.46362185,38.38755041,38.42558613,249200,10070016.0,2025-02-24 14:10:00
2025-02-24,20250224141500000,38.42558613,38.45411292,38.39705934,38.45411292,186300,7527008.0,2025-02-24 14:15:00
2025-02-24,20250224142000000,38.44460399,38.48263971,38.42558613,38.46362185,89200,3606720.0,2025-02-24 14:20:00
2025-02-24,20250224142500000,38.46362185,38.54920222,38.45411292,38.52067543,129900,5260704.0,2025-02-24 14:25:00
2025-02-24,20250224143000000,38.52067543,38.55871115,38.47313078,38.53018436,143200,5798912.0,2025-02-24 14:30:00
2025-02-24,20250224143500000,38.53018436,38.67281831,38.52067543,38.63478259,159500,6468896.0,2025-02-24 14:35:00
2025-02-24,20250224144000000,38.63478259,38.75839868,38.56822008,38.72987189,185600,7549248.0,2025-02-24 14:40:00
2025-02-24,20250224144500000,38.72987189,38.75839868,38.66330938,38.66330938,252100,10266208.0,2025-02-24 14:45:00
2025-02-24,20250224145000000,38.66330938,38.73938082,38.62527366,38.73938082,152400,6200000.0,2025-02-24 14:50:00
2025-02-24,20250224145500000,38.73938082,38.75839868,38.63478259,38.74888975,164700,6706976.0,2025-02-24 14:55:00
2025-02-24,20250224150000000,38.74888975,38.77741654,38.68232724,38.75839868,203200,8280704.0,2025-02-24 15:00:00
2025-02-25,20250225093500000,38.40656827,38.58723794,38.1308093,38.43509506,507900,20456452.0,2025-02-25 09:35:00
2025-02-25,20250225094000000,38.43509506,38.47313078,38.26393432,38.31147897,271800,10968440.0,2025-02-25 09:40:00
2025-02-25,20250225094500000,38.31147897,38.31147897,38.17835395,38.19737181,275400,11069284.0,2025-02-25 09:45:00
2025-02-25,20250225095000000,38.19737181,38.37804148,38.18786288,38.25442539,195100,7847060.0,2025-02-25 09:50:00
2025-02-25,20250225095500000,38.25442539,38.34951469,38.18786288,38.2258986,142900,5749308.0,2025-02-25 09:55:00
2025-02-25,20250225100000000,38.2258986,38.25442539,38.1308093,38.25442539,196600,7894576.0,2025-02-25 10:00:00
2025-02-25,20250225100500000,38.25442539,38.25442539,38.14031823,38.14031823,126600,5085032.0,2025-02-25 10:05:00
2025-02-25,20250225101000000,38.14031823,38.16884502,38.09277358,38.14982716,198000,7940616.0,2025-02-25 10:10:00
2025-02-25,20250225101500000,38.14982716,38.19737181,38.11179144,38.11179144,150900,6053944.0,2025-02-25 10:15:00
2025-02-25,20250225102000000,38.11179144,38.15933609,38.03572,38.15933609,311400,12474888.0,2025-02-25 10:20:00
2025-02-25,20250225102500000,38.15933609,38.17835395,38.07375572,38.16884502,165300,6627184.0,2025-02-25 10:25:00
2025-02-25,20250225103000000,38.16884502,38.31147897,38.16884502,38.27344325,82400,3312768.0,2025-02-25 10:30:00
2025-02-25,20250225103500000,38.26393432,38.34951469,38.2258986,38.3209879,89000,3583592.0,2025-02-25 10:35:00
2025-02-25,20250225104000000,38.3209879,38.42558613,38.31147897,38.37804148,132800,5356472.0,2025-02-25 10:40:00
2025-02-25,20250225104500000,38.37804148,38.4160772,38.27344325,38.28295218,74000,2983776.0,2025-02-25 10:45:00
2025-02-25,20250225105000000,38.28295218,38.3209879,38.27344325,38.29246111,60400,2432824.0,2025-02-25 10:50:00
2025-02-25,20250225105500000,38.28295218,38.43509506,38.28295218,38.39705934,59700,2409328.0,2025-02-25 10:55:00
2025-02-25,20250225110000000,38.39705934,38.47313078,38.37804148,38.43509506,88500,3576328.0,2025-02-25 11:00:00
2025-02-25,20250225110500000,38.43509506,38.56822008,38.43509506,38.53969329,107400,4349136.0,2025-02-25 11:05:00
2025-02-25,20250225111000000,38.53969329,38.64429152,38.53018436,38.62527366,98700,4003760.0,2025-02-25 11:10:00
2025-02-25,20250225111500000,38.61576473,38.63478259,38.55871115,38.61576473,67200,2728352.0,2025-02-25 11:15:00
2025-02-25,20250225112000000,38.61576473,38.64429152,38.53969329,38.6062558,90900,3689504.0,2025-02-25 11:20:00
2025-02-25,20250225112500000,38.6062558,38.67281831,38.58723794,38.66330938,78800,3200816.0,2025-02-25 11:25:00
2025-02-25,20250225113000000,38.66330938,38.7013451,38.65380045,38.67281831,74800,3042848.0,2025-02-25 11:30:00
2025-02-25,20250225130500000,38.66330938,38.7013451,38.6062558,38.6062558,105700,4296480.0,2025-02-25 13:05:00
2025-02-25,20250225131000000,38.65380045,38.66330938,38.53969329,38.56822008,101900,4132832.0,2025-02-25 13:10:00
2025-02-25,20250225131500000,38.57772901,38.58723794,38.47313078,38.50165757,91700,3715456.0,2025-02-25 13:15:00
2025-02-25,20250225132000000,38.50165757,38.62527366,38.48263971,38.55871115,103800,4207568.0,2025-02-25 13:20:00
2025-02-25,20250225132500000,38.55871115,38.57772901,38.52067543,38.57772901,50700,2054432.0,2025-02-25 13:25:00
2025-02-25,20250225133000000,38.57772901,38.63478259,38.55871115,38.57772901,99200,4026944.0,2025-02-25 13:30:00
2025-02-25,20250225133500000,38.57772901,38.65380045,38.55871115,38.61576473,114800,4658672.0,2025-02-25 13:35:00
2025-02-25,20250225134000000,38.61576473,38.65380045,38.53969329,38.57772901,75200,3051328.0,2025-02-25 13:40:00
2025-02-25,20250225134500000,38.57772901,38.62527366,38.53018436,38.53018436,88300,3581392.0,2025-02-25 13:45:00
2025-02-25,20250225135000000,38.53018436,38.54920222,38.50165757,38.53969329,65400,2649888.0,2025-02-25 13:50:00
2025-02-25,20250225135500000,38.53969329,38.54920222,38.48263971,38.48263971,72800,2948800.0,2025-02-25 13:55:00
2025-02-25,20250225140000000,38.49214864,38.50165757,38.45411292,38.49214864,72800,2945872.0,2025-02-25 14:00:00
2025-02-25,20250225140500000,38.49214864,38.55871115,38.47313078,38.52067543,97400,3944160.0,2025-02-25 14:05:00
2025-02-25,20250225141000000,38.52067543,38.7013451,38.5111665,38.63478259,156900,6369168.0,2025-02-25 14:10:00
2025-02-25,20250225141500000,38.63478259,38.63478259,38.57772901,38.6062558,66300,2691488.0,2025-02-25 14:15:00
2025-02-25,20250225142000000,38.6062558,38.6062558,38.56822008,38.58723794,55400,2247872.0,2025-02-25 14:20:00
2025-02-25,20250225142500000,38.58723794,38.68232724,38.57772901,38.63478259,166800,6773328.0,2025-02-25 14:25:00
2025-02-25,20250225143000000,38.63478259,38.64429152,38.5111665,38.54920222,115500,4682544.0,2025-02-25 14:30:00
2025-02-25,20250225143500000,38.54920222,38.56822008,38.36853255,38.38755041,149400,6040896.0,2025-02-25 14:35:00
2025-02-25,20250225144000000,38.38755041,38.48263971,38.36853255,38.43509506,103400,4176832.0,2025-02-25 14:40:00
2025-02-25,20250225144500000,38.43509506,38.46362185,38.35902362,38.39705934,203900,8231376.0,2025-02-25 14:45:00
2025-02-25,20250225145000000,38.39705934,38.42558613,38.34000576,38.40656827,218000,8799232.0,2025-02-25 14:50:00
2025-02-25,20250225145500000,38.40656827,38.46362185,38.40656827,38.43509506,121100,4893232.0,2025-02-25 14:55:00
2025-02-25,20250225150000000,38.43509506,38.45411292,38.39705934,38.45411292,145700,5892944.0,2025-02-25 15:00:00
2025-02-26,20250226093500000,38.53969329,38.58723794,38.30197004,38.54920222,387700,15674007.0,2025-02-26 09:35:00
2025-02-26,20250226094000000,38.54920222,38.56822008,38.28295218,38.29246111,291300,11775721.0,2025-02-26 09:40:00
2025-02-26,20250226094500000,38.29246111,38.30197004,38.18786288,38.23540753,365400,14693684.0,2025-02-26 09:45:00
2025-02-26,20250226095000000,38.23540753,38.66330938,38.21638967,38.59674687,310100,12562588.0,2025-02-26 09:50:00
2025-02-26,20250226095500000,38.59674687,38.75839868,38.58723794,38.72987189,314700,12805016.0,2025-02-26 09:55:00
2025-02-26,20250226100000000,38.72987189,38.78692547,38.63478259,38.66330938,239800,9767380.0,2025-02-26 10:00:00
2025-02-26,20250226100500000,38.66330938,38.67281831,38.48263971,38.59674687,181700,7370088.0,2025-02-26 10:05:00
2025-02-26,20250226101000000,38.59674687,38.6062558,38.36853255,38.42558613,105900,4283536.0,2025-02-26 10:10:00
2025-02-26,20250226101500000,38.42558613,38.48263971,38.40656827,38.43509506,137700,5565768.0,2025-02-26 10:15:00
2025-02-26,20250226102000000,38.43509506,38.47313078,38.39705934,38.44460399,87100,3520512.0,2025-02-26 10:20:00
2025-02-26,20250226102500000,38.46362185,38.49214864,38.40656827,38.47313078,130500,5276856.0,2025-02-26 10:25:00
2025-02-26,20250226103000000,38.47313078,38.47313078,38.4160772,38.4160772,106500,4305824.0,2025-02-26 10:30:00
2025-02-26,20250226103500000,38.4160772,38.42558613,38.27344325,38.34951469,254900,10280112.0,2025-02-26 10:35:00
2025-02-26,20250226104000000,38.34951469,38.36853255,38.28295218,38.3209879,138500,5582464.0,2025-02-26 10:40:00
2025-02-26,20250226104500000,38.3209879,38.40656827,38.31147897,38.31147897,105500,4252704.0,2025-02-26 10:45:00
2025-02-26,20250226105000000,38.31147897,38.35902362,38.27344325,38.34951469,150800,6075096.0,2025-02-26 10:50:00
2025-02-26,20250226105500000,38.34951469,38.45411292,38.29246111,38.3209879,263500,10627976.0,2025-02-26 10:55:00
2025-02-26,20250226110000000,38.36853255,38.44460399,38.31147897,38.4160772,186900,7535584.0,2025-02-26 11:00:00
2025-02-26,20250226110500000,38.4160772,38.57772901,38.40656827,38.54920222,101500,4107600.0,2025-02-26 11:05:00
2025-02-26,20250226111000000,38.54920222,38.63478259,38.54920222,38.58723794,113500,4606608.0,2025-02-26 11:10:00
2025-02-26,20250226111500000,38.58723794,38.72036296,38.58723794,38.72036296,200600,8156816.0,2025-02-26 11:15:00
2025-02-26,20250226112000000,38.72036296,38.72036296,38.5111665,38.53969329,158300,6421632.0,2025-02-26 11:20:00
2025-02-26,20250226112500000,38.53969329,38.64429152,38.42558613,38.5111665,94100,3814384.0,2025-02-26 11:25:00
2025-02-26,20250226113000000,38.50165757,38.50165757,38.36853255,38.44460399,178600,7216160.0,2025-02-26 11:30:00
2025-02-26,20250226130500000,38.44460399,38.58723794,38.40656827,38.58723794,94000,3801936.0,2025-02-26 13:05:00
2025-02-26,20250226131000000,38.58723794,38.63478259,38.52067543,38.53969329,60700,2462224.0,2025-02-26 13:10:00
2025-02-26,20250226131500000,38.53969329,38.56822008,38.52067543,38.53018436,73900,2995408.0,2025-02-26 13:15:00
2025-02-26,20250226132000000,38.53969329,38.64429152,38.53018436,38.57772901,103200,4188224.0,2025-02-26 13:20:00
2025-02-26,20250226132500000,38.56822008,38.6062558,38.54920222,38.54920222,67100,2722464.0,2025-02-26 13:25:00
2025-02-26,20250226133000000,38.54920222,38.58723794,38.49214864,38.52067543,80500,3260720.0,2025-02-26 13:30:00
2025-02-26,20250226133500000,38.53018436,38.53018436,38.34951469,38.40656827,142000,5739536.0,2025-02-26 13:35:00
2025-02-26,20250226134000000,38.40656827,38.48263971,38.36853255,38.4160772,62300,2516480.0,2025-02-26 13:40:00
2025-02-26,20250226134500000,38.4160772,38.48263971,38.39705934,38.44460399,59800,2417696.0,2025-02-26 13:45:00
2025-02-26,20250226135000000,38.43509506,38.45411292,38.34951469,38.36853255,102800,4151504.0,2025-02-26 13:50:00
2025-02-26,20250226135500000,38.36853255,38.48263971,38.36853255,38.47313078,42900,1733680.0,2025-02-26 13:55:00
2025-02-26,20250226140000000,38.44460399,38.47313078,38.4160772,38.43509506,55400,2240480.0,2025-02-26 14:00:00
2025-02-26,20250226140500000,38.43509506,38.47313078,38.31147897,38.33049683,141800,5726288.0,2025-02-26 14:05:00
2025-02-26,20250226141000000,38.33049683,38.38755041,38.31147897,38.34000576,77500,3125872.0,2025-02-26 14:10:00
2025-02-26,20250226141500000,38.34000576,38.4160772,38.34000576,38.39705934,43900,1772672.0,2025-02-26 14:15:00
2025-02-26,20250226142000000,38.39705934,38.48263971,38.38755041,38.43509506,36500,1474592.0,2025-02-26 14:20:00
2025-02-26,20250226142500000,38.4160772,38.42558613,38.36853255,38.39705934,70800,2858544.0,2025-02-26 14:25:00
2025-02-26,20250226143000000,38.39705934,38.4160772,38.31147897,38.37804148,143900,5805152.0,2025-02-26 14:30:00
2025-02-26,20250226143500000,38.37804148,38.45411292,38.37804148,38.43509506,74700,3018944.0,2025-02-26 14:35:00
2025-02-26,20250226144000000,38.44460399,38.50165757,38.42558613,38.44460399,126400,5114128.0,2025-02-26 14:40:00
2025-02-26,20250226144500000,38.44460399,38.48263971,38.42558613,38.46362185,96300,3894544.0,2025-02-26 14:45:00
2025-02-26,20250226145000000,38.46362185,38.5111665,38.45411292,38.49214864,120600,4881536.0,2025-02-26 14:50:00
2025-02-26,20250226145500000,38.49214864,38.49214864,38.43509506,38.46362185,161600,6538144.0,2025-02-26 14:55:00
2025-02-26,20250226150000000,38.46362185,38.48263971,38.44460399,38.48263971,166500,6737200.0,2025-02-26 15:00:00
2025-02-27,20250227093500000,38.40656827,38.49214864,38.11179144,38.27344325,501600,20188464.0,2025-02-27 09:35:00
2025-02-27,20250227094000000,38.27344325,38.39705934,38.24491646,38.3209879,132400,5336660.0,2025-02-27 09:40:00
2025-02-27,20250227094500000,38.3209879,38.35902362,38.28295218,38.3209879,149800,6037064.0,2025-02-27 09:45:00
2025-02-27,20250227095000000,38.3209879,38.34951469,38.27344325,38.30197004,161600,6511282.0,2025-02-27 09:50:00
2025-02-27,20250227095500000,38.30197004,38.30197004,38.05473786,38.10228251,393500,15786924.0,2025-02-27 09:55:00
2025-02-27,20250227100000000,38.10228251,38.15933609,37.98817535,38.1308093,481500,19278188.0,2025-02-27 10:00:00
2025-02-27,20250227100500000,38.1308093,38.17835395,38.04522893,38.09277358,184700,7400928.0,2025-02-27 10:05:00
2025-02-27,20250227101000000,38.09277358,38.09277358,38.01670214,38.06424679,209800,8396248.0,2025-02-27 10:10:00
2025-02-27,20250227101500000,38.06424679,38.08326465,37.98817535,38.03572,207100,8280904.0,2025-02-27 10:15:00
2025-02-27,20250227102000000,38.03572,38.03572,37.97866642,38.00719321,165700,6622808.0,2025-02-27 10:20:00
2025-02-27,20250227102500000,38.00719321,38.06424679,37.98817535,38.03572,75300,3009944.0,2025-02-27 10:25:00
2025-02-27,20250227103000000,38.02621107,38.09277358,38.02621107,38.06424679,72200,2890896.0,2025-02-27 10:30:00
2025-02-27,20250227103500000,38.06424679,38.09277358,38.03572,38.06424679,52900,2117232.0,2025-02-27 10:35:00
2025-02-27,20250227104000000,38.06424679,38.09277358,37.97866642,37.98817535,210600,8418720.0,2025-02-27 10:40:00
2025-02-27,20250227104500000,37.98817535,38.00719321,37.9406307,37.95964856,163300,6519712.0,2025-02-27 10:45:00
2025-02-27,20250227105000000,37.95964856,37.96915749,37.87406819,37.90259498,169600,6763696.0,2025-02-27 10:50:00
2025-02-27,20250227105500000,37.90259498,37.90259498,37.85505033,37.90259498,163700,6521824.0,2025-02-27 10:55:00
2025-02-27,20250227110000000,37.90259498,38.11179144,37.90259498,38.10228251,70300,2808688.0,2025-02-27 11:00:00
2025-02-27,20250227110500000,38.10228251,38.1308093,38.04522893,38.04522893,52300,2094928.0,2025-02-27 11:05:00
2025-02-27,20250227111000000,38.05473786,38.08326465,37.96915749,38.04522893,91600,3663600.0,2025-02-27 11:10:00
2025-02-27,20250227111500000,38.07375572,38.08326465,37.98817535,37.98817535,62900,2516256.0,2025-02-27 11:15:00
2025-02-27,20250227112000000,37.98817535,38.01670214,37.89308605,37.89308605,72500,2891760.0,2025-02-27 11:20:00
2025-02-27,20250227112500000,37.89308605,37.97866642,37.87406819,37.97866642,77400,3085968.0,2025-02-27 11:25:00
2025-02-27,20250227113000000,37.97866642,38.10228251,37.97866642,38.09277358,53600,2144576.0,2025-02-27 11:30:00
2025-02-27,20250227130500000,38.06424679,38.06424679,37.9406307,37.95013963,120800,4828080.0,2025-02-27 13:05:00
2025-02-27,20250227131000000,37.9406307,37.95013963,37.90259498,37.90259498,82500,3290336.0,2025-02-27 13:10:00
2025-02-27,20250227131500000,37.90259498,37.92161284,37.81701461,37.81701461,423400,16859392.0,2025-02-27 13:15:00
2025-02-27,20250227132000000,37.81701461,37.89308605,37.80750568,37.85505033,97400,3876400.0,2025-02-27 13:20:00
2025-02-27,20250227132500000,37.8455414,37.90259498,37.8455414,37.88357712,43500,1732560.0,2025-02-27 13:25:00
2025-02-27,20250227133000000,37.87406819,37.89308605,37.77897889,37.77897889,108700,4325072.0,2025-02-27 13:30:00
2025-02-27,20250227133500000,37.77897889,37.80750568,37.72192531,37.80750568,129500,5143504.0,2025-02-27 13:35:00
2025-02-27,20250227134000000,37.78848782,37.80750568,37.68388959,37.69339852,123200,4890192.0,2025-02-27 13:40:00
2025-02-27,20250227134500000,37.69339852,37.72192531,37.68388959,37.70290745,87400,3465104.0,2025-02-27 13:45:00
2025-02-27,20250227135000000,37.71241638,37.7504521,37.68388959,37.73143424,85500,3390800.0,2025-02-27 13:50:00
2025-02-27,20250227135500000,37.73143424,37.87406819,37.72192531,37.8455414,114700,4559376.0,2025-02-27 13:55:00
2025-02-27,20250227140000000,37.8455414,37.9406307,37.81701461,37.87406819,80100,3189648.0,2025-02-27 14:00:00
2025-02-27,20250227140500000,37.87406819,37.9406307,37.85505033,37.85505033,88700,3533760.0,2025-02-27 14:05:00
2025-02-27,20250227141000000,37.85505033,37.93112177,37.8455414,37.90259498,81500,3246160.0,2025-02-27 14:10:00
2025-02-27,20250227141500000,37.90259498,38.04522893,37.90259498,38.03572,99200,3962480.0,2025-02-27 14:15:00
2025-02-27,20250227142000000,38.03572,38.07375572,37.98817535,38.00719321,71800,2870864.0,2025-02-27 14:20:00
2025-02-27,20250227142500000,38.06424679,38.21638967,38.02621107,38.18786288,123100,4939120.0,2025-02-27 14:25:00
2025-02-27,20250227143000000,38.18786288,38.31147897,38.17835395,38.31147897,200600,8070288.0,2025-02-27 14:30:00
2025-02-27,20250227143500000,38.31147897,38.3209879,38.17835395,38.19737181,98800,3975040.0,2025-02-27 14:35:00
2025-02-27,20250227144000000,38.18786288,38.25442539,38.14982716,38.2258986,123800,4973856.0,2025-02-27 14:40:00
2025-02-27,20250227144500000,38.2258986,38.30197004,38.20688074,38.26393432,157600,6340816.0,2025-02-27 14:45:00
2025-02-27,20250227145000000,38.26393432,38.36853255,38.2258986,38.36853255,178900,7208272.0,2025-02-27 14:50:00
2025-02-27,20250227145500000,38.36853255,38.44460399,38.34000576,38.36853255,250500,10113408.0,2025-02-27 14:55:00
2025-02-27,20250227150000000,38.36853255,38.4160772,38.3209879,38.3209879,175800,7088704.0,2025-02-27 15:00:00
2025-02-28,20250228093500000,38.19737181,38.2258986,37.99768428,38.07375572,271000,10863043.0,2025-02-28 09:35:00
2025-02-28,20250228094000000,38.07375572,38.2258986,38.05473786,38.1308093,176800,7089183.0,2025-02-28 09:40:00
2025-02-28,20250228094500000,38.1308093,38.24491646,38.08326465,38.16884502,156300,6277260.0,2025-02-28 09:45:00
2025-02-28,20250228095000000,38.16884502,38.35902362,38.1308093,38.1308093,239100,9621886.0,2025-02-28 09:50:00
2025-02-28,20250228095500000,38.1308093,38.1308093,37.97866642,38.03572,168200,6726580.0,2025-02-28 09:55:00
2025-02-28,20250228100000000,38.03572,38.04522893,37.90259498,37.91210391,150300,6000488.0,2025-02-28 10:00:00
2025-02-28,20250228100500000,37.91210391,37.92161284,37.74094317,37.7504521,186200,7408648.0,2025-02-28 10:05:00
2025-02-28,20250228101000000,37.7504521,37.85505033,37.74094317,37.80750568,126400,5022024.0,2025-02-28 10:10:00
2025-02-28,20250228101500000,37.79799675,38.04522893,37.79799675,37.96915749,127800,5093872.0,2025-02-28 10:15:00
2025-02-28,20250228102000000,37.96915749,38.10228251,37.96915749,38.01670214,63700,2545184.0,2025-02-28 10:20:00
2025-02-28,20250228102500000,38.01670214,38.03572,37.9406307,37.95964856,58400,2332956.0,2025-02-28 10:25:00
2025-02-28,20250228103000000,37.95964856,37.99768428,37.88357712,37.88357712,66100,2637024.0,2025-02-28 10:30:00
2025-02-28,20250228103500000,37.88357712,37.98817535,37.87406819,37.95964856,93400,3725512.0,2025-02-28 10:35:00
2025-02-28,20250228104000000,37.95964856,37.98817535,37.91210391,37.9406307,81800,3264464.0,2025-02-28 10:40:00
2025-02-28,20250228104500000,37.9406307,37.98817535,37.90259498,37.93112177,65100,2598176.0,2025-02-28 10:45:00
2025-02-28,20250228105000000,37.93112177,38.01670214,37.87406819,37.95964856,100700,4015264.0,2025-02-28 10:50:00
2025-02-28,20250228105500000,37.95964856,38.14031823,37.95964856,38.03572,214000,8575168.0,2025-02-28 10:55:00
2025-02-28,20250228110000000,38.03572,38.06424679,37.9406307,38.04522893,102300,4089568.0,2025-02-28 11:00:00
2025-02-28,20250228110500000,38.04522893,38.15933609,38.00719321,38.1308093,113500,4546016.0,2025-02-28 11:05:00
2025-02-28,20250228111000000,38.1308093,38.25442539,38.12130037,38.19737181,132100,5304392.0,2025-02-28 11:10:00
2025-02-28,20250228111500000,38.19737181,38.29246111,38.17835395,38.17835395,129300,5198440.0,2025-02-28 11:15:00
2025-02-28,20250228112000000,38.2258986,38.29246111,38.12130037,38.20688074,94400,3791624.0,2025-02-28 11:20:00
2025-02-28,20250228112500000,38.20688074,38.21638967,38.07375572,38.20688074,99800,4002528.0,2025-02-28 11:25:00
2025-02-28,20250228113000000,38.20688074,38.24491646,38.14982716,38.15933609,58100,2332848.0,2025-02-28 11:30:00
2025-02-28,20250228130500000,38.14031823,38.14031823,37.99768428,38.00719321,121400,4859312.0,2025-02-28 13:05:00
2025-02-28,20250228131000000,38.00719321,38.05473786,37.96915749,38.00719321,88000,3517584.0,2025-02-28 13:10:00
2025-02-28,20250228131500000,38.00719321,38.04522893,37.97866642,37.98817535,63100,2521968.0,2025-02-28 13:15:00
2025-02-28,20250228132000000,37.98817535,38.00719321,37.81701461,37.82652354,104100,4149920.0,2025-02-28 13:20:00
2025-02-28,20250228132500000,37.79799675,37.89308605,37.76946996,37.88357712,219600,8738704.0,2025-02-28 13:25:00
2025-02-28,20250228133000000,37.86455926,37.91210391,37.8455414,37.87406819,109300,4354992.0,2025-02-28 13:30:00
2025-02-28,20250228133500000,37.87406819,37.89308605,37.71241638,37.71241638,298100,11841888.0,2025-02-28 13:35:00
2025-02-28,20250228134000000,37.71241638,37.79799675,37.71241638,37.77897889,125600,4986032.0,2025-02-28 13:40:00
2025-02-28,20250228134500000,37.77897889,37.77897889,37.66487173,37.66487173,157900,6261424.0,2025-02-28 13:45:00
2025-02-28,20250228135000000,37.66487173,37.72192531,37.6553628,37.68388959,175200,6944608.0,2025-02-28 13:50:00
2025-02-28,20250228135500000,37.68388959,37.85505033,37.67438066,37.76946996,98900,3927552.0,2025-02-28 13:55:00
2025-02-28,20250228140000000,37.76946996,37.78848782,37.70290745,37.73143424,107200,4255520.0,2025-02-28 14:00:00
2025-02-28,20250228140500000,37.73143424,37.73143424,37.57929136,37.59830922,337700,13362272.0,2025-02-28 14:05:00
2025-02-28,20250228141000000,37.59830922,37.60781815,37.53174671,37.54125564,148700,5874064.0,2025-02-28 14:10:00
2025-02-28,20250228141500000,37.54125564,37.5602735,37.47469313,37.49371099,126500,4989184.0,2025-02-28 14:15:00
2025-02-28,20250228142000000,37.49371099,37.52223778,37.4651842,37.47469313,134900,5318272.0,2025-02-28 14:20:00
2025-02-28,20250228142500000,37.47469313,37.53174671,37.42714848,37.48420206,191100,7531200.0,2025-02-28 14:25:00
2025-02-28,20250228143000000,37.48420206,37.56978243,37.47469313,37.47469313,122600,4837232.0,2025-02-28 14:30:00
2025-02-28,20250228143500000,37.47469313,37.63634494,37.34156811,37.34156811,300400,11838016.0,2025-02-28 14:35:00
2025-02-28,20250228144000000,37.34156811,37.50321992,37.34156811,37.35107704,288400,11345248.0,2025-02-28 14:40:00
2025-02-28,20250228144500000,37.35107704,37.49371099,37.35107704,37.38911276,218300,8589568.0,2025-02-28 14:45:00
2025-02-28,20250228145000000,37.38911276,37.38911276,37.28451453,37.37960383,263500,10343408.0,2025-02-28 14:50:00
2025-02-28,20250228145500000,37.37960383,37.43665741,37.33205918,37.43665741,278000,10929296.0,2025-02-28 14:55:00
2025-02-28,20250228150000000,37.43665741,37.59830922,37.41763955,37.4651842,534100,21046272.0,2025-02-28 15:00:00
2025-03-03,20250303093500000,37.4651842,37.87406819,37.4651842,37.74094317,501200,19861260.0,2025-03-03 09:35:00
2025-03-03,20250303094000000,37.74094317,38.19737181,37.57929136,38.17835395,546300,21805112.0,2025-03-03 09:40:00
2025-03-03,20250303094500000,38.17835395,38.31147897,38.09277358,38.26393432,406400,16337464.0,2025-03-03 09:45:00
2025-03-03,20250303095000000,38.26393432,38.29246111,38.11179144,38.27344325,193500,7779588.0,2025-03-03 09:50:00
2025-03-03,20250303095500000,38.27344325,38.35902362,38.18786288,38.25442539,387800,15621748.0,2025-03-03 09:55:00
2025-03-03,20250303100000000,38.25442539,38.35902362,38.2258986,38.28295218,140400,5655632.0,2025-03-03 10:00:00
2025-03-03,20250303100500000,38.28295218,38.40656827,38.26393432,38.29246111,267300,10781056.0,2025-03-03 10:05:00
2025-03-03,20250303101000000,38.29246111,38.39705934,38.27344325,38.38755041,149800,6042032.0,2025-03-03 10:10:00
2025-03-03,20250303101500000,38.38755041,38.47313078,38.34000576,38.43509506,268200,10837696.0,2025-03-03 10:15:00
2025-03-03,20250303102000000,38.43509506,38.64429152,38.43509506,38.64429152,406400,16470288.0,2025-03-03 10:20:00
2025-03-03,20250303102500000,38.64429152,38.76790761,38.56822008,38.58723794,258200,10505864.0,2025-03-03 10:25:00
2025-03-03,20250303103000000,38.58723794,38.65380045,38.56822008,38.62527366,150600,6113936.0,2025-03-03 10:30:00
2025-03-03,20250303103500000,38.62527366,38.65380045,38.54920222,38.65380045,111500,4528144.0,2025-03-03 10:35:00
2025-03-03,20250303104000000,38.65380045,38.69183617,38.39705934,38.42558613,179500,7278576.0,2025-03-03 10:40:00
2025-03-03,20250303104500000,38.42558613,38.61576473,38.42558613,38.61576473,125100,5072784.0,2025-03-03 10:45:00
2025-03-03,20250303105000000,38.61576473,38.61576473,38.49214864,38.56822008,92600,3754512.0,2025-03-03 10:50:00
